t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
1.4500577140133828,-2.6915567012536465,37.06815305136447,-9.864108560860291,-1.025641025641022,32.0
1.4550574909662828,-2.1748175165749557,37.0022150382283,-11.962855063170991,-1.2600732600732556,32.0
1.4600589369656518,-1.6313174545906017,36.91429768738012,-22.456587574724594,-1.2014652014651972,32.0
1.4650585990166292,-1.3096551573956603,36.78242166110789,-26.654080579345997,-0.9084249084249052,32.0
1.4700591280125082,-1.1783485444048953,36.540648946275354,-38.40706099228592,-0.5567765567765548,32.0
1.4750605459557846,-0.9886205941976581,36.43075225771515,-37.98731169182378,-0.5567765567765548,32.0
1.4800742010120302,-0.5185592250955647,36.21095888059464,-45.96254840060454,-0.7912087912087884,32.0
1.485057672020048,0.19393557889310323,35.9691861657622,-47.6415456024531,-0.9670329670329636,32.0
1.4900567620061338,0.8559888994289331,35.70543411321765,-43.86380189829384,-1.025641025641022,32.0
1.49506464402657,1.1146517400832596,35.52959941152128,-46.80204700152882,-0.7912087912087884,32.0
1.5000574439764023,0.8407368442818339,35.28782669668875,-43.86380189829384,-0.2637362637362628,32.0
1.5050617400556803,0.2419189943759027,35.090012657280354,-40.92555679505886,0.0293040293040292,32.0
1.5100637930445373,-0.27450749878804553,34.89219861787196,-37.1478130908995,0.2051282051282044,32.0
1.5150600819615647,-0.39194808662957614,34.76032259159974,-30.431824283505257,0.146520146520146,32.0
1.5200600000098348,-0.09515229007792088,34.62844656532741,-29.172576382118837,-0.0293040293040292,32.0
1.5250587060581893,0.3571340854555418,34.45261186363104,-35.88856518951308,-0.2051282051282044,32.0
1.530058118980378,0.666861372863802,34.32073583735881,-31.691072184891677,-0.3223443223443212,32.0
1.5350586839485914,0.7462412609684225,34.144901135662444,-30.431824283505257,-0.3223443223443212,32.0
1.5400588769698516,0.7796073752866021,34.013025109390114,-26.654080579345997,-0.439560439560438,32.0
1.545057074050419,1.0481989543372656,33.90312842082991,-19.098593171027474,-0.3809523809523796,32.0
1.5500562520464882,1.664005799666384,33.837190407693846,-13.641852265019654,-0.3809523809523796,32.0
1.5550602920120582,2.433868341843612,33.7932317322697,-8.604860659473871,-0.3223443223443212,32.0
1.5600571519462392,2.9674528696602236,33.7932317322697,3.1481197534660503,-0.146520146520146,32.0
1.5650642990367487,2.960162821730755,33.837190407693846,11.962855063170991,0.3223443223443212,32.0
1.5700579549884424,2.4167859574420376,33.92510775854203,24.975083377497334,0.9084249084249052,32.0
1.575057559995912,1.6470042571252845,34.03500444710224,26.234331278883754,1.0842490842490804,32.0
1.5800570469582453,1.0380596441089953,34.18885981108648,32.9503200862782,1.0842490842490804,32.0
1.585060797049664,0.7770436867789908,34.364694512782854,37.98731169182388,1.0842490842490804,32.0
1.5900573310209438,0.7460264920761497,34.56250855219125,38.40706099228602,1.1428571428571388,32.0
1.595066054025665,0.6622074101552302,34.8262606047358,36.72806379043746,0.9670329670329636,32.0
1.6000592489726841,0.3471921289758859,34.95813663100813,41.345306095521,0.7912087912087884,32.0
1.6050885890144855,-0.10788451000989702,35.155950670416516,40.08605819413458,0.5567765567765548,32.0
1.610058291000314,-0.39455029308254386,35.35376470982491,37.98731169182388,0.146520146520146,32.0
1.615060298005119,-0.2657373396966184,35.5515787492333,37.56756239136174,-0.0293040293040292,32.0
1.620060055050999,0.2572313869574198,35.72741345092967,35.0490665885889,-0.0293040293040292,32.0
1.6250599980121478,0.8522880452893073,35.92522749033806,33.37006938674034,0.146520146520146,32.0
1.630056553054601,1.1148623389967527,36.167000205170595,40.08605819413458,0.3809523809523796,32.0
1.6350594280520454,0.844062676329072,36.2768968937308,36.72806379043746,0.5567765567765548,32.0
1.6400580110494047,0.17651706757068275,36.47471093313919,36.72806379043746,0.8498168498168468,32.0
1.6450571099994704,-0.5348484692719102,36.65054563483556,36.72806379043746,0.9670329670329636,32.0
1.6500556439859793,-0.9957083136807111,36.80440099881991,28.333077781194657,0.5567765567765548,32.0
1.6550621560309082,-1.181043887467333,37.024194375940326,25.394832677959474,0.146520146520146,32.0
1.6600578760262579,-1.3142993011540216,37.112111726788505,25.814581978421614,-0.146520146520146,32.0
1.6650594969978556,-1.642113925836425,37.22200841534882,22.876336875186635,-0.3809523809523796,32.0
1.6700561450561509,-2.1882001904057553,37.3099257661969,13.641852265019553,-0.4981684981684964,32.0
1.6750557359773666,-2.7000992918942432,37.397843117045085,12.802353664095271,-0.6153846153846132,32.0
1.6800582710420713,-2.829122404367202,37.44180179246923,8.185111359011731,-0.9670329670329636,32.0
1.6850643410580233,-2.4090752460537064,37.44180179246923,-1.0493732511553502,-1.2600732600732556,32.0
1.6900581390364096,-1.6110598572108739,37.397843117045085,-9.024609959936011,-1.318681318681314,32.0
1.6950878469506279,-0.8289371050418662,37.35388444162104,-13.222102964557411,-1.318681318681314,32.0
1.7000613720156252,-0.42814379697502114,37.28794642848488,-17.419595969178914,-1.0842490842490804,32.0
1.7050561819924042,-0.4660044820735709,37.178049739924674,-19.938091771951754,-0.8498168498168468,32.0
1.7100553839700297,-0.7139508705611258,37.09013238907649,-14.481350865943934,-0.6739926739926716,32.0
1.715060324058868,-0.8530569613847206,37.024194375940326,-17.419595969178914,-0.6153846153846132,32.0
1.72005993896164,-0.7422836911552688,36.892318349668095,-18.259094570103194,-0.4981684981684964,32.0
1.7250636130338535,-0.522734022615768,36.78242166110789,-20.777590372876034,-0.3809523809523796,32.0
1.730091226985678,-0.47753357774258465,36.738462985683746,-24.135584776573154,-0.2637362637362628,32.0
1.7350595140596852,-0.7612524468094589,36.60658695941152,-24.975083377497437,-0.2051282051282044,32.0
1.7400605579605326,-1.2387808163601526,36.47471093313919,-27.073829879808137,-0.2051282051282044,32.0
1.7450590919470415,-1.5474431722058846,36.2768968937308,-31.691072184891677,-0.5567765567765548,32.0
1.7500596849713475,-1.3639218619534472,36.18897954288261,-27.493579180270277,-0.7912087912087884,32.0
1.7550585080171004,-0.6509923991646549,36.03512417889837,-30.012074983043117,-1.025641025641022,32.0
1.7600590119836852,0.3055537232194044,35.881268814914016,-30.851573583967397,-1.1428571428571388,32.0
1.765057430951856,1.0998050895441829,35.70543411321765,-35.0490665885888,-1.0842490842490804,32.0
1.7700583999976516,1.4940133644762752,35.52959941152128,-34.20956798766452,-0.73260073260073,32.0
1.775060786982067,1.5606746621341592,35.37574404753693,-32.9503200862781,-0.2051282051282044,32.0
1.7800904740579426,1.5795578080223132,35.2438680212647,-26.654080579345997,0.146520146520146,32.0
1.7850587250432,1.7718568355500701,35.11199199499237,-12.382604363633131,0.3223443223443212,32.0
1.7900898259831592,2.105913000750081,35.090012657280354,-6.086364856701031,0.3223443223443212,32.0
1.795090185943991,2.306513932663384,35.090012657280354,-0.20987465023107005,0.439560439560438,32.0
1.8000934040173888,2.10542560867431,35.11199199499237,2.3086211525417704,0.6739926739926716,32.0
1.8050955689977854,1.4818483510706293,35.155950670416516,11.543105762708851,0.7912087912087884,32.0
1.8100696869660169,0.727287156228025,35.2438680212647,19.098593171027375,0.7912087912087884,32.0
1.8150948620168492,0.23994796254872278,35.37574404753693,18.678843870565235,0.6153846153846132,32.0
1.8200578530086204,0.2692232500532141,35.441682060673095,17.83934526964095,0.3809523809523796,32.0
1.8250613330164924,0.7200347050162671,35.5515787492333,19.098593171027375,0.2051282051282044,32.0
1.8300721369450912,1.250659276348715,35.661475437793506,23.715835476110914,0.2637362637362628,32.0
1.835063877981156,1.529544978084806,35.77137212635381,24.975083377497334,0.3809523809523796,32.0
1.8400607210351154,1.4827631875821492,35.90324815262604,24.135584776573054,0.6739926739926716,32.0
1.8450594750465825,1.3075328334627265,36.07908285432241,34.62931728812676,0.73260073260073,32.0
1.850057204021141,1.2729489223995085,36.21095888059464,33.37006938674034,0.7912087912087884,32.0
1.8550600040471181,1.462432570081623,36.386793582291006,34.62931728812676,0.9670329670329636,32.0
1.8600571369752288,1.6759038178818966,36.60658695941152,37.56756239136174,1.2014652014651972,32.0
1.8650575809879228,1.5781609771876863,36.87033901195608,36.30831448997532,0.9670329670329636,32.0
1.870056138955988,0.9736327849966625,37.0022150382283,40.50580749459672,0.9670329670329636,32.0
1.8750584160443395,-0.012355871890269174,37.20002907763669,43.86380189829384,0.7912087912087884,32.0
1.8800567099824548,-0.9925828516905888,37.44180179246923,48.48104420337738,0.2637362637362628,32.0
1.885059128049761,-1.5860213877009597,37.7275331827258,44.70330049921812,0.2637362637362628,32.0
1.8900584370130673,-1.6732410616797317,37.92534722213419,47.22179630199096,0.0879120879120876,32.0
1.8950615470530465,-1.4562541895830963,38.16711993696673,42.60455399690742,0.0293040293040292,32.0
1.9000569330528378,-1.271005211738005,38.36493397637512,37.98731169182388,0.0293040293040292,32.0
1.9050561209442094,-1.3108459663693333,38.51878934035947,33.37006938674034,-0.0293040293040292,32.0
1.9100577969802544,-1.4865005553597093,38.65066536663169,24.975083377497334,-0.0879120879120876,32.0
1.9150627079652622,-1.5268366053604758,38.73858271747988,11.543105762708851,-0.146520146520146,32.0
1.9200578080490232,-1.2390510873303264,38.78254139290402,8.185111359011731,-0.2051282051282044,32.0
1.9250585349509493,-0.7067207358097667,38.7605620551919,-6.506114157163171,-0.2051282051282044,32.0
1.9300582200521603,-0.26279109045703447,38.694624042055835,-12.802353664095271,-0.2051282051282044,32.0
1.935060512041673,-0.2476732350834383,38.65066536663169,-19.098593171027474,-0.0293040293040292,32.0
1.9400579370558262,-0.7448844356548808,38.58472735349553,-14.901100166406074,-0.0879120879120876,32.0
1.9450584390433505,-1.5051339792745573,38.51878934035947,-13.641852265019654,-0.0879120879120876,32.0
1.9500574109843,-2.1183976923770795,38.43087198951128,-16.160348067792494,-0.3809523809523796,32.0
1.9550159720238298,-2.30577369522448,38.36493397637512,-15.320849466868214,-0.5567765567765548,32.0
1.9600582730490714,-2.0963452958952087,38.27701662552693,-24.135584776573154,-0.9670329670329636,32.0
1.965057982946746,-1.765062441771364,38.14514059925471,-24.135584776573154,-1.318681318681314,32.0
1.970058263046667,-1.5770387852323131,37.92534722213419,-35.0490665885888,-1.318681318681314,32.0
1.9750582269625738,-1.560870470007861,37.81545053357399,-35.88856518951308,-1.1428571428571388,32.0
1.9800578879658133,-1.489417373409898,37.595657156453576,-45.96254840060454,-1.318681318681314,32.0
1.985060621984303,-1.085309668671411,37.37586377933306,-44.70330049921812,-1.318681318681314,32.0
1.9900590280303732,-0.28336752444889884,37.13409106450063,-46.80204700152882,-1.025641025641022,32.0
1.9950585589976981,0.6720459371118902,36.892318349668095,-54.77728371030948,-0.73260073260073,32.0
2.0000607159454376,1.375135544558812,36.62856629712354,-54.35753440984734,-0.0879120879120876,32.0
2.0050604819552973,1.5449396870514214,36.29887623144282,-55.19703301077162,-0.0293040293040292,32.0
2.01005795202218,1.2278204512728306,36.05710351661039,-52.25878790753664,-0.146520146520146,32.0
2.0150597649626434,0.7510751682269897,35.881268814914016,-44.28355119875598,-0.2637362637362628,32.0
2.0200582860270515,0.4741726829508861,35.68345477550563,-38.40706099228592,-0.3223443223443212,32.0
2.025058220955543,0.5271271110042071,35.50762007380926,-34.20956798766452,-0.3223443223443212,32.0
2.0300566910300404,0.747115696472145,35.35376470982491,-30.431824283505257,-0.2051282051282044,32.0
2.0350590989692137,0.8526627895991763,35.221888683552685,-23.296086175648874,-0.146520146520146,32.0
2.040057788020931,0.7085026669068482,35.11199199499237,-17.419595969178914,0.0879120879120876,32.0
2.045057425973937,0.46155218820389393,35.068033319568336,-12.802353664095271,0.2637362637362628,32.0
2.0500574100296944,0.4322036706415756,35.02407464414429,-9.444359260398151,0.146520146520146,32.0
2.05505781294778,0.8474371059957999,35.00209530643217,-5.246866255776751,0.0293040293040292,32.0
2.0600579240126535,1.6310691648871285,35.00209530643217,-1.8888718520796304,0.0293040293040292,32.0
2.0650596750201657,2.425433142749637,35.00209530643217,2.7283704530039103,0.2051282051282044,32.0
2.070059778052382,2.832371939313477,35.02407464414429,6.506114157163171,0.5567765567765548,32.0
2.075059561058879,2.691415940375145,35.068033319568336,7.3456127580874515,0.7912087912087884,32.0
2.080058610998094,2.1746855622543877,35.1339713327045,15.740598767330253,1.025641025641022,32.0
2.085064515005797,1.6308123769687777,35.221888683552685,19.938091771951655,1.025641025641022,32.0
2.0900595269631594,1.3096186205099694,35.35376470982491,28.752827081656797,0.9084249084249052,32.0
2.0950602759839967,1.1783228680250615,35.50762007380926,28.752827081656797,0.6153846153846132,32.0
2.1000637309625745,0.9884240131945291,35.68345477550563,32.11082148535392,0.5567765567765548,32.0
2.1050612529506907,0.5201738031717871,35.92522749033806,39.2465595932103,0.6739926739926716,32.0
2.110060472972691,-0.1943570272544134,36.05710351661039,42.18480469644528,0.6739926739926716,32.0
2.115057584946044,-0.8560725571530483,36.29887623144282,44.28355119875598,0.6739926739926716,32.0
2.120058745960705,-1.1146696623195074,36.518669608563336,45.12304979968026,0.73260073260073,32.0
2.1250606540124863,-0.8404184393104543,36.71648364797173,37.98731169182388,0.4981684981684964,32.0
2.130058999056928,-0.24226303258931728,36.93627702509214,28.752827081656797,0.0879120879120876,32.0
2.1350587899796665,0.2741589734533466,37.024194375940326,27.493579180270377,0.0293040293040292,32.0
2.1400585250230506,0.39198391840109736,37.13409106450063,22.456587574724495,-0.0879120879120876,32.0
2.1450570659944788,0.09540508848770479,37.243987753060836,22.036838274262355,-0.0879120879120876,32.0
2.1500555999809876,-0.35687343290724,37.37586377933306,21.617088973800215,-0.0879120879120876,32.0
2.1550557470181957,-0.6667739554814044,37.48576046789327,23.296086175648774,-0.146520146520146,32.0
2.160056386026554,-0.7462373081675342,37.595657156453576,20.777590372875935,-0.146520146520146,32.0
2.165056679979898,-0.7795590251850344,37.70555384501378,19.098593171027375,-0.0879120879120876,32.0
2.1700554830022156,-1.0480562472504715,37.79347119586197,16.58009736825453,-0.146520146520146,32.0
2.175057695945725,-1.6642220734980169,37.85940920899803,13.641852265019553,-0.0879120879120876,32.0
2.18005602597259,-2.4332543845384325,37.903367884422174,10.283857861322431,-0.2637362637362628,32.0
2.1850585440406576,-2.967534486481779,37.903367884422174,-3.5678690539281908,-0.439560439560438,32.0
2.190062128007412,-2.960296071486387,37.903367884422174,-8.185111359011731,-0.73260073260073,32.0
2.1950583739671856,-2.4167251952590645,37.837429871286005,-11.962855063170991,-1.0842490842490804,32.0
2.2000365359708667,-1.6501379929016708,37.77149185814994,-17.419595969178914,-1.4358974358974308,32.0
2.2050585789838806,-1.0379248623263515,37.66159516958964,-22.036838274262454,-1.4358974358974308,32.0
2.210057009011507,-0.777122665928372,37.529719143317415,-24.555334077035297,-1.318681318681314,32.0
2.2150554950349033,-0.7460301418537506,37.397843117045085,-26.234331278883857,-1.1428571428571388,32.0
2.22005620400887,-0.6625823761372065,37.243987753060836,-26.654080579345997,-0.9084249084249052,32.0
2.2250570920296013,-0.3473747224624475,37.04617371365244,-26.234331278883857,-0.6739926739926716,32.0
2.230055731954053,0.10508164132931364,36.95825636280426,-27.493579180270277,-0.5567765567765548,32.0
2.235056458041072,0.39451188968079365,36.82638033653193,-29.592325682580977,-0.3223443223443212,32.0
2.240056178998202,0.2660326391142525,36.65054563483556,-32.530570785815954,0.0293040293040292,32.0
2.2450601409655064,-0.2572422058189173,36.49669027085132,-35.0490665885888,0.0879120879120876,32.0
2.2500564659712836,-0.8519434492794563,36.34283490686696,-31.691072184891677,0.0293040293040292,32.0
2.255059481947683,-1.114863323956446,36.21095888059464,-28.333077781194557,-0.3223443223443212,32.0
2.260058650979772,-0.844143190436525,36.05710351661039,-30.431824283505257,-0.6739926739926716,32.0
2.2650569879915565,-0.17667120688421709,35.92522749033806,-28.333077781194557,-0.9670329670329636,32.0
2.2700556500349194,0.5346683992175751,35.815330801777854,-25.814581978421717,-0.9670329670329636,32.0
2.275056064943783,0.9957336977341505,35.68345477550563,-25.814581978421717,-0.9084249084249052,32.0
2.2800610599806532,1.1810196771861798,35.5515787492333,-23.715835476111014,-0.5567765567765548,32.0
2.2850586279528216,1.3143296591574822,35.37574404753693,-19.938091771951754,-0.146520146520146,32.0
2.290055806050077,1.6417753742635988,35.33178537211289,-18.678843870565334,0.0879120879120876,32.0
2.2950556740397587,2.1881447437714296,35.26584735897672,-11.962855063170991,0.146520146520146,32.0
2.300057018059306,2.7001946615823167,35.26584735897672,-3.1481197534660503,0.2637362637362628,32.0
2.3050571880303323,2.8291536833717927,35.35376470982491,14.901100166405973,0.6153846153846132,32.0
2.3100555839482695,2.4102384717777348,35.37574404753693,12.802353664095271,0.7912087912087884,32.0
2.3150559529894963,1.6114366265765534,35.41970272296108,18.259094570103095,0.9084249084249052,32.0
2.3200791249983013,0.8300353222686067,35.52959941152128,19.938091771951655,0.9084249084249052,32.0
2.325055834953673,0.4283271417060259,35.661475437793506,26.234331278883754,0.6153846153846132,32.0
2.330056222039275,0.4660060716142567,35.793351464065836,29.592325682581077,0.5567765567765548,32.0
2.3350577269447967,0.7140629938468047,35.9691861657622,35.0490665885889,0.439560439560438,32.0
2.340060463990085,0.8530573308013623,36.14502086745858,37.56756239136174,0.5567765567765548,32.0
2.3450562469661236,0.7424376870291914,36.40877292000313,37.98731169182388,0.7912087912087884,32.0
2.350056048016995,0.5230036430420291,36.540648946275354,37.56756239136174,0.9670329670329636,32.0
2.3550576439592987,0.4767507888340048,36.71648364797173,35.46881588905104,0.9670329670329636,32.0
2.3600563199725,0.7609783110050726,36.892318349668095,37.1478130908996,0.6739926739926716,32.0
2.3650566439609975,1.238420344065906,37.06815305136447,31.69107218489178,0.4981684981684964,32.0
2.3700574019458145,1.5474098490158044,37.22200841534882,34.62931728812676,0.439560439560438,32.0
2.3750554090365767,1.364325676352137,37.48576046789327,38.40706099228602,0.2051282051282044,32.0
2.380058952025138,0.6509122791208042,37.617636494165595,41.345306095521,0.4981684981684964,32.0
2.38505574001465,-0.30494005191121043,37.81545053357399,43.4440525978317,0.73260073260073,32.0
2.3900580330519006,-1.0998784071763665,38.0352439106944,45.12304979968026,0.6739926739926716,32.0
2.3950555169722065,-1.4939016985932396,38.27701662552693,43.86380189829384,0.4981684981684964,32.0
2.4000581189757213,-1.5606793332121252,38.51878934035947,40.08605819413458,0.3223443223443212,32.0
2.4050564089557156,-1.5789653923333256,38.71660337976786,36.72806379043746,0.0293040293040292,32.0
2.4100589529844,-1.7718701923986933,38.826500068328066,26.234331278883754,-0.146520146520146,32.0
2.415056918049231,-2.10379668385999,38.914417419176246,16.99984666871667,-0.2637362637362628,32.0
2.4200573470443487,-2.306305304606155,38.980355432312415,8.604860659473871,-0.3809523809523796,32.0
2.425056083011441,-2.108674067666438,38.980355432312415,-3.5678690539281908,-0.6153846153846132,32.0
2.430056106997654,-1.4878286108903997,38.95837609460029,-7.7653620585495915,-0.7912087912087884,32.0
2.435057719005272,-0.7289294787859317,38.89243808146423,-10.283857861322431,-0.73260073260073,32.0
2.4400593159953132,-0.24166887559609435,38.78254139290402,-17.839345269641054,-0.5567765567765548,32.0
2.445058273966424,-0.26924701706086224,38.628686028919674,-28.752827081656697,-0.146520146520146,32.0
2.4500564710469916,-0.7194937720710324,38.56274801578351,-24.975083377497437,-0.0293040293040292,32.0
2.4550582129741088,-1.2494242092429726,38.43087198951128,-25.394832677959577,-0.2637362637362628,32.0
2.4600571040064096,-1.5294057761084545,38.29899596323895,-25.394832677959577,-0.3809523809523796,32.0
2.4650581820169464,-1.4828440640612328,38.189099274678746,-28.752827081656697,-0.73260073260073,32.0
2.470059841987677,-1.3075224496407665,38.0352439106944,-30.851573583967397,-0.9670329670329636,32.0
2.475058404961601,-1.2729700698182653,37.88138854671015,-33.37006938674024,-1.025641025641022,32.0
2.4800580659648404,-1.4623338738348537,37.70555384501378,-33.78981868720238,-1.2014652014651972,32.0
2.4850649680010974,-1.6760780211515727,37.50773980560539,-40.50580749459672,-1.2014652014651972,32.0
2.490059196949005,-1.5780500896264191,37.3099257661969,-40.92555679505886,-1.0842490842490804,32.0
2.495058397995308,-0.97325131929892,37.09013238907649,-45.96254840060454,-1.025641025641022,32.0
2.5000591980060562,0.012521265184713505,36.87033901195608,-46.38229770106668,-0.9084249084249052,32.0
2.5050611719489098,0.9933278344422937,36.62856629712354,-50.99954000615022,-0.3809523809523796,32.0
2.510058233048767,1.585962220283425,36.386793582291006,-54.35753440984734,-0.2637362637362628,32.0
2.51505815400742,1.6732477901203433,36.03512417889837,-48.90079350383952,-0.2637362637362628,32.0
2.5200582740362734,1.4564202273696447,35.90324815262604,-43.02430329736956,-0.3223443223443212,32.0
2.52505767904222,1.2709929391889714,35.68345477550563,-40.92555679505886,-0.2051282051282044,32.0
2.5300596030429006,1.3109470503283425,35.52959941152128,-33.37006938674024,-0.0879120879120876,32.0
2.535058893961832,1.4865347803228266,35.37574404753693,-27.493579180270277,0.0879120879120876,32.0
2.540058005019091,1.526941282310501,35.26584735897672,-14.481350865943934,0.2051282051282044,32.0
2.545068313018419,1.2381047017039972,35.19990934584056,-10.283857861322431,0.3223443223443212,32.0
2.5500575590413064,0.7068289370105182,35.19990934584056,0.20987465023107005,0.2637362637362628,32.0
2.5550594329833984,0.2627251578139545,35.221888683552685,5.246866255776751,0.2637362637362628,32.0
2.5600570240058005,0.2474940381654082,35.2438680212647,5.246866255776751,0.146520146520146,32.0
2.565055452985689,0.744540175138331,35.28782669668875,6.506114157163171,0.0293040293040292,32.0
2.5700576399685815,1.5050135401258773,35.309806034400864,6.506114157163171,0.0293040293040292,32.0
2.575059229042381,2.11855155012761,35.35376470982491,5.246866255776751,0.2637362637362628,32.0
2.5800553909502923,2.305450479771522,35.37574404753693,8.185111359011731,0.5567765567765548,32.0
2.5850564850261435,2.0964614605560357,35.441682060673095,13.641852265019553,0.73260073260073,32.0
2.590062560979277,1.764797747098715,35.52959941152128,16.16034806779239,0.8498168498168468,32.0
2.59505523100961,1.5770883927633048,35.63949610008149,24.975083377497334,0.7912087912087884,32.0
2.600056592025794,1.5608679636777647,35.77137212635381,32.53057078581606,0.7912087912087884,32.0
2.6050566140329465,1.4894687485581573,35.947206828050184,37.56756239136174,0.9084249084249052,32.0
2.610057129058987,1.0857419822270686,36.18897954288261,41.345306095521,0.9084249084249052,32.0
2.6150727130007,0.2807891928458303,36.36481424457899,47.22179630199096,0.9670329670329636,32.0
2.620026345946826,-0.666266900739772,36.60658695941152,49.32054280430166,1.2014652014651972,32.0
2.6250552899437025,-1.3746371991186572,36.82638033653193,45.5427991001424,0.6739926739926716,32.0
2.6300581300165504,-1.5449917698453812,37.04617371365244,39.2465595932103,0.2637362637362628,32.0
2.6350623830221593,-1.2274088502982872,37.243987753060836,38.40706099228602,-0.2051282051282044,32.0
2.6400551779661328,-0.7514642442436181,37.44180179246923,36.72806379043746,-0.4981684981684964,32.0
2.6450556110357866,-0.47423000307776547,37.595657156453576,28.333077781194657,-0.5567765567765548,32.0
2.650055228965357,-0.5270179417661828,37.77149185814994,23.715835476110914,-0.2051282051282044,32.0
2.6550571479601786,-0.7471344920888585,37.837429871286005,20.777590372875935,-0.146520146520146,32.0
2.660055103013292,-0.8526785275636496,37.94732655984622,21.617088973800215,0.0293040293040292,32.0
2.665059673949145,-0.7084113495021814,38.01326457298238,16.16034806779239,-0.0293040293040292,32.0
2.6700554749695584,-0.46162767442176184,38.07920258611854,8.604860659473871,-0.0293040293040292,32.0
2.675056983018294,-0.43218859877205446,38.101181923830566,6.086364856701031,0.0293040293040292,32.0
2.6800551570486277,-0.8470967678050387,38.123161261542585,1.8888718520796304,0.0879120879120876,32.0
2.6850554479751736,-1.6306421947029859,38.101181923830566,-3.5678690539281908,0.0293040293040292,32.0
2.6900551019934937,-2.424834392155595,38.101181923830566,-3.9876183543903307,-0.2051282051282044,32.0
2.6950567349558696,-2.8322922243653252,38.05722324840652,-4.407367654852471,-0.6153846153846132,32.0
2.70006701501552,-2.690847340548758,38.01326457298238,-11.123356462246711,-0.9670329670329636,32.0
2.7050579390488565,-2.1747647267190664,37.92534722213419,-19.098593171027474,-1.2014652014651972,32.0
2.710026321001351,-1.6342769224078357,37.81545053357399,-25.394832677959577,-1.4358974358974308,32.0
2.715057209949009,-1.3097098639973912,37.55169848102943,-36.30831448997522,-1.4945054945054892,32.0
2.720057099009864,-1.1783939187169348,37.48576046789327,-37.56756239136164,-1.3772893772893724,32.0
2.725057029980235,-0.9888374603454939,37.3099257661969,-36.30831448997522,-1.0842490842490804,32.0
2.7300606820499524,-0.520244950637574,37.06815305136447,-39.66630889367234,-0.8498168498168468,32.0
2.7350571850547567,0.19386230561956494,36.87033901195608,-38.40706099228592,-0.6739926739926716,32.0
2.740059418953024,0.856258955738942,36.65054563483556,-46.80204700152882,-0.2051282051282044,32.0
2.7450571269728243,1.1146744446305656,36.49669027085132,-40.50580749459672,-0.146520146520146,32.0
2.750058135949075,0.8406682191306495,36.2768968937308,-40.92555679505886,-0.0879120879120876,32.0
2.755059952964075,0.2421432992406226,36.05710351661039,-40.50580749459672,-0.2051282051282044,32.0
2.7600261700572446,-0.2718761269498381,35.881268814914016,-28.752827081656697,-0.3809523809523796,32.0
2.765055730007589,-0.3920481365112648,35.70543411321765,-26.654080579345997,-0.4981684981684964,32.0
2.7700582479592413,-0.09530325552713881,35.595537424657444,-26.234331278883857,-0.6739926739926716,32.0
2.7750652299728245,0.3576813481247522,35.48564073609724,-22.456587574724594,-0.6153846153846132,32.0
2.780063102953136,0.6670448667011586,35.309806034400864,-23.296086175648874,-0.3809523809523796,32.0
2.785075012012385,0.7462690135459824,35.19990934584056,-23.296086175648874,-0.2637362637362628,32.0
2.7900647539645433,0.7797369512578488,35.1339713327045,-18.678843870565334,-0.0879120879120876,32.0
2.7950646260287613,1.0488768388003986,35.068033319568336,-12.802353664095271,0.146520146520146,32.0
2.80006500298623,1.6653167747896132,35.02407464414429,-7.3456127580874515,0.0879120879120876,32.0
2.8050644929753616,2.4344727606465355,35.00209530643217,-1.0493732511553502,0.2051282051282044,32.0
2.810097081004642,2.969776316485453,35.00209530643217,-3.5678690539281908,0.439560439560438,32.0
2.8150915460428223,2.9584814484331066,35.02407464414429,3.5678690539281908,0.7912087912087884,32.0
2.8200930840102956,2.4116857311421644,35.090012657280354,14.061601565481693,1.025641025641022,32.0
2.825089319027029,1.6422764472578628,35.17793000812854,20.777590372875935,1.1428571428571388,32.0
2.8300595859764144,1.037836290220479,35.309806034400864,25.394832677959474,0.9670329670329636,32.0
2.8350864349631593,0.7765128355890657,35.50762007380926,30.431824283505357,0.6153846153846132,32.0
2.840071753016673,0.7459975295186574,35.61751676236946,33.78981868720248,0.3223443223443212,32.0
2.845096211996861,0.66105315084526,35.793351464065836,35.46881588905104,0.4981684981684964,32.0
2.850061989040114,0.34696012968828727,35.99116550347423,40.50580749459672,0.5567765567765548,32.0
2.855061113019474,-0.1055411698125536,36.21095888059464,44.28355119875598,0.6739926739926716,32.0
2.860060182050802,-0.3945898510777462,36.40877292000313,37.98731169182388,0.73260073260073,32.0
2.8650996399810538,-0.2629024236833915,36.672524972547684,34.20956798766462,0.6739926739926716,32.0
2.870073538972065,0.25892964889641285,36.84835967424395,34.20956798766462,0.439560439560438,32.0
2.8750832360237837,0.8545508341833732,36.98023570051628,32.11082148535392,0.3223443223443212,32.0
2.8800649360055104,1.114864641633453,37.13409106450063,31.27132288442964,0.2051282051282044,32.0
2.8850585280451924,0.8441559270264026,37.28794642848488,30.431824283505357,0.2051282051282044,32.0
2.8900580960325897,0.17650426348232254,37.463781130181246,36.30831448997532,0.0879120879120876,32.0
2.8950940479990095,-0.5393965122790311,37.63961583187762,35.88856518951318,0.2637362637362628,32.0
2.900058681028895,-0.9958914019660473,37.81545053357399,33.37006938674034,0.2637362637362628,32.0
2.9050726200221106,-1.1812748939486066,37.99128523527036,35.0490665885889,0.3223443223443212,32.0
