t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
0.29144906194414943,-0.04371735929162241,150.5254943209423,-0.20987465023107005,-0.0879120879120876,29.0
0.2957365479087457,-0.044360482186311855,150.5254943209423,-1.4691225516174902,-0.146520146520146,29.0
0.2999661419307813,-0.04499492128961719,150.5254943209423,-3.1481197534660503,-0.0879120879120876,29.0
0.3062711679376662,-0.04594067519064993,150.50351498323027,-0.6296239506932101,-0.146520146520146,29.0
0.31044933991506696,-0.04656740098726004,150.5254943209423,4.407367654852471,-0.146520146520146,29.0
0.3147229829337448,-0.04720844744006172,150.5254943209423,-4.407367654852471,-0.146520146520146,29.0
0.3189573909621686,-0.04784360864432528,150.5254943209423,1.4691225516174902,-0.146520146520146,29.0
0.3252914649201557,-0.04879371973802336,150.5254943209423,-1.8888718520796304,-0.146520146520146,29.0
0.32955526397563517,-0.04943328959634528,150.5254943209423,1.8888718520796304,-0.0879120879120876,29.0
0.33379322791006416,-0.050068984186509624,150.5254943209423,1.4691225516174902,-0.146520146520146,29.0
0.33799133100546896,-0.05069869965082034,150.5254943209423,2.7283704530039103,-0.146520146520146,29.0
0.34429987298790365,-0.051644980948185544,150.5254943209423,-3.1481197534660503,-0.0879120879120876,29.0
0.34848121693357825,-0.05227218254003674,150.50351498323027,-2.7283704530039103,-0.146520146520146,29.0
0.35058077599387616,-0.052587116399081424,150.5254943209423,3.9876183543903307,-0.0879120879120876,29.0
0.35480404493864626,-0.053220606740796934,150.5254943209423,-2.3086211525417704,-0.0879120879120876,29.0
0.35898433392867446,-0.05384765008930117,150.5254943209423,-1.8888718520796304,-0.0879120879120876,29.0
0.36523242795374244,-0.05478486419306137,150.5254943209423,0.6296239506932101,-0.0879120879120876,29.0
0.36945982300676405,-0.055418973451014604,150.5254943209423,-0.20987465023107005,-0.146520146520146,29.0
0.3757515719626099,-0.05636273579439148,150.5254943209423,3.1481197534660503,-0.146520146520146,29.0
0.3778699419926852,-0.05668049129890278,150.5254943209423,0.20987465023107005,-0.0879120879120876,29.0
0.3821220078971237,-0.05731830118456855,150.5254943209423,2.3086211525417704,-0.146520146520146,29.0
0.3863320209784433,-0.057949803146766496,150.50351498323027,-2.3086211525417704,-0.146520146520146,29.0
0.39052575291134417,-0.05857886293670162,150.50351498323027,-3.1481197534660503,-0.146520146520146,29.0
0.3968378748977557,-0.05952568123466335,150.5254943209423,-2.3086211525417704,-0.2051282051282044,29.0
0.3989394468953833,-0.059840917034307495,150.5254943209423,-2.7283704530039103,-0.0879120879120876,29.0
0.4052474689669907,-0.0607871203450486,150.5254943209423,0.20987465023107005,-0.0879120879120876,29.0
0.40736671595368534,-0.0611050073930528,150.5254943209423,-0.20987465023107005,-0.0879120879120876,29.0
0.4115627099527046,-0.06173440649290569,150.5254943209423,-0.20987465023107005,-0.0879120879120876,29.0
0.4157705249963328,-0.062365578749449924,150.5254943209423,-1.0493732511553502,-0.0879120879120876,29.0
0.42202303593512625,-0.06330345539026894,150.5254943209423,-1.8888718520796304,-0.0879120879120876,29.0
0.4262271919287741,-0.06393407878931612,150.5254943209423,-3.5678690539281908,-0.146520146520146,29.0
0.43252872792072594,-0.06487930918810889,150.50351498323027,0.20987465023107005,-0.146520146520146,29.0
0.4346742529887706,-0.06520113794831559,150.5254943209423,2.7283704530039103,-0.0879120879120876,29.0
0.4409563299268484,-0.06614344948902726,150.5254943209423,-2.7283704530039103,-0.146520146520146,29.0
0.44516551890410483,-0.06677482783561572,150.5254943209423,-0.6296239506932101,-0.0879120879120876,29.0
0.44940409797709435,-0.06741061469656415,150.5254943209423,-1.0493732511553502,-0.146520146520146,29.0
0.4536079609533772,-0.06804119414300658,150.5254943209423,3.1481197534660503,-0.146520146520146,29.0
0.45986716193147004,-0.0689800742897205,150.5254943209423,-0.6296239506932101,-0.0879120879120876,29.0
0.46196090895682573,-0.06929413634352385,150.5254943209423,-2.3086211525417704,-0.0879120879120876,29.0
0.4661646159365773,-0.0699246923904866,150.5254943209423,-5.246866255776751,-0.0879120879120876,29.0
0.4703723709098995,-0.07055585563648492,150.5254943209423,-3.5678690539281908,-0.146520146520146,29.0
0.4745301589136943,-0.07117952383705414,150.5254943209423,-3.5678690539281908,-0.0879120879120876,29.0
0.4787649669451639,-0.07181474504177458,150.5254943209423,2.3086211525417704,-0.146520146520146,29.0
0.4849958559498191,-0.07274937839247286,150.5254943209423,1.4691225516174902,-0.0879120879120876,29.0
0.48918459692504257,-0.07337768953875638,150.5254943209423,1.4691225516174902,-0.0879120879120876,29.0
0.4934244219912216,-0.07401366329868324,150.5254943209423,1.8888718520796304,-0.0879120879120876,29.0
0.4997411489021033,-0.07496117233531549,150.5254943209423,-2.7283704530039103,-0.146520146520146,29.0
0.5018381279660389,-0.07527571919490583,150.5254943209423,3.1481197534660503,-0.0879120879120876,29.0
0.5060047379229218,-0.07590071068843826,150.5254943209423,0.6296239506932101,-0.146520146520146,29.0
0.5101765199797228,-0.07652647799695841,150.5254943209423,-1.8888718520796304,-0.146520146520146,29.0
0.5165025609312579,-0.07747538413968869,150.50351498323027,0.20987465023107005,-0.0879120879120876,29.0
0.5186087809270248,-0.07779131713905371,150.5254943209423,3.1481197534660503,-0.146520146520146,29.0
0.5228088329313323,-0.07842132493969985,150.5254943209423,-1.4691225516174902,-0.146520146520146,29.0
0.5290901769185439,-0.07936352653778157,150.5254943209423,3.1481197534660503,-0.146520146520146,29.0
0.5332727759378031,-0.07999091639067046,150.5254943209423,-3.1481197534660503,-0.146520146520146,29.0
0.5374500139150769,-0.08061750208726153,150.5254943209423,-1.4691225516174902,-0.0879120879120876,29.0
0.5417673379415646,-0.08126510069123469,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.548151146969758,-0.0822226720454637,150.5254943209423,0.20987465023107005,-0.0879120879120876,29.0
0.5523854489438236,-0.08285781734157353,150.5254943209423,4.407367654852471,-0.0879120879120876,29.0
0.5565773589769378,-0.08348660384654068,150.5254943209423,1.4691225516174902,-0.0879120879120876,29.0
0.5587230109376833,-0.0838084516406525,150.5254943209423,3.5678690539281908,-0.0879120879120876,29.0
0.5628893319517374,-0.08443339979276061,150.5254943209423,1.4691225516174902,-0.0879120879120876,29.0
0.5692179088946432,-0.08538268633419648,150.5254943209423,-0.20987465023107005,-0.0879120879120876,29.0
0.5735042080050334,-0.08602563120075502,150.5254943209423,6.506114157163171,-0.146520146520146,29.0
0.5777862339746207,-0.0866679350961931,150.5254943209423,0.6296239506932101,-0.0879120879120876,29.0
0.5840273619396612,-0.08760410429094918,150.5254943209423,0.6296239506932101,-0.146520146520146,29.0
0.5882310559973121,-0.08823465839959681,150.50351498323027,-1.0493732511553502,-0.146520146520146,29.0
0.5966294449754059,-0.08949441674631088,150.50351498323027,-2.3086211525417704,-0.0879120879120876,29.0
0.5966599870007485,-0.08949899805011227,150.5254943209423,1.4691225516174902,-0.0293040293040292,29.0
0.6009385070065036,-0.09014077605097555,150.5254943209423,0.6296239506932101,-0.0879120879120876,29.0
0.6073517709737644,-0.09110276564606465,150.50351498323027,-4.407367654852471,-0.0879120879120876,29.0
0.6116188568994403,-0.09174282853491604,150.5254943209423,1.8888718520796304,-0.0879120879120876,29.0
0.6158470419468358,-0.09237705629202538,150.5254943209423,-2.7283704530039103,-0.0879120879120876,29.0
0.6200685299700126,-0.09301027949550189,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.6264685249188915,-0.09397027873783372,150.5254943209423,3.1481197534660503,-0.146520146520146,29.0
0.6306437599705532,-0.09459656399558299,150.5254943209423,-1.0493732511553502,-0.0879120879120876,29.0
0.6327945789089426,-0.09491918683634139,150.50351498323027,-0.6296239506932101,-0.0879120879120876,29.0
0.6370090669952333,-0.095551360049285,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.6412159979809076,-0.09618239969713613,150.5254943209423,-4.827116955314611,-0.0879120879120876,29.0
0.6475392639404163,-0.09713088959106243,150.50351498323027,-4.407367654852471,-0.0879120879120876,29.0
0.6517904709326103,-0.09776857063989154,150.50351498323027,-3.5678690539281908,-0.146520146520146,29.0
0.6559502159943804,-0.09839253239915706,150.5254943209423,-0.20987465023107005,-0.2051282051282044,29.0
0.6601463359547779,-0.09902195039321668,150.5254943209423,0.6296239506932101,-0.2051282051282044,29.0
0.6664346479810774,-0.09996519719716161,150.5254943209423,0.6296239506932101,-0.2051282051282044,29.0
0.6706240889616311,-0.10059361334424466,150.5254943209423,-1.0493732511553502,-0.146520146520146,29.0
0.6727654049172997,-0.10091481073759496,150.5254943209423,-1.4691225516174902,-0.146520146520146,29.0
0.6769266009796411,-0.10153899014694616,150.50351498323027,-4.407367654852471,-0.2051282051282044,29.0
0.6811200079973787,-0.1021680011996068,150.5254943209423,-2.3086211525417704,-0.2051282051282044,29.0
0.687415856984444,-0.1031123785476666,150.5254943209423,-1.8888718520796304,-0.2051282051282044,29.0
0.6915722759440541,-0.10373584139160812,150.50351498323027,-3.1481197534660503,-0.2051282051282044,29.0
0.6957960199797526,-0.10436940299696289,150.5254943209423,1.8888718520796304,-0.2051282051282044,29.0
0.6999601259594783,-0.10499401889392175,150.5254943209423,-4.407367654852471,-0.2051282051282044,29.0
0.7041458289604634,-0.10562187434406951,150.5254943209423,0.6296239506932101,-0.2051282051282044,29.0
0.710423743003048,-0.1065635614504572,150.5254943209423,-0.6296239506932101,-0.146520146520146,29.0
0.7125177389243618,-0.10687766083865426,150.5254943209423,0.6296239506932101,-0.146520146520146,29.0
0.7167491919826716,-0.10751237879740073,150.5254943209423,-2.3086211525417704,-0.146520146520146,29.0
0.7229699809104204,-0.10844549713656305,150.5254943209423,-1.8888718520796304,-0.146520146520146,29.0
0.7271940219216049,-0.10907910328824073,150.5254943209423,-3.1481197534660503,-0.146520146520146,29.0
0.7313864099560305,-0.10970796149340457,150.5254943209423,-0.6296239506932101,-0.2051282051282044,29.0
0.7355837289942428,-0.11033755934913643,150.50351498323027,0.20987465023107005,-0.2051282051282044,29.0
0.7418740689754486,-0.11128111034631728,150.5254943209423,-0.20987465023107005,-0.2051282051282044,29.0
0.7460452339146286,-0.11190678508719429,150.5254943209423,6.086364856701031,-0.2051282051282044,29.0
0.7523827149998397,-0.11285740724997595,150.5254943209423,-0.6296239506932101,-0.2051282051282044,29.0
0.754477132926695,-0.11317156993900425,150.5254943209423,1.0493732511553502,-0.2051282051282044,29.0
0.760805302998051,-0.11412079544970766,150.50351498323027,-4.407367654852471,-0.2051282051282044,29.0
0.7649657709989697,-0.11474486564984544,150.5254943209423,0.6296239506932101,-0.146520146520146,29.0
0.7712275059893727,-0.1156841258984059,150.50351498323027,-1.8888718520796304,-0.146520146520146,29.0
0.7733195129549131,-0.11599792694323696,150.5254943209423,3.5678690539281908,-0.2051282051282044,29.0
0.7774750769603997,-0.11662126154405995,150.5254943209423,0.6296239506932101,-0.146520146520146,29.0
0.7816633658949286,-0.11724950488423928,150.5254943209423,1.0493732511553502,-0.2051282051282044,29.0
0.7879467569291592,-0.11819201353937386,150.5254943209423,-2.7283704530039103,-0.146520146520146,29.0
0.7921551819890738,-0.11882327729836106,150.5254943209423,2.3086211525417704,-0.2051282051282044,29.0
0.7963261019904166,-0.1194489152985625,150.50351498323027,0.6296239506932101,-0.2051282051282044,29.0
0.8006617359351367,-0.1200992603902705,150.5254943209423,-0.6296239506932101,-0.2051282051282044,29.0
0.8049489699769765,-0.12074234549654647,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.8113398199202493,-0.12170097298803739,150.5254943209423,-0.6296239506932101,-0.2051282051282044,29.0
0.8155300429789349,-0.12232950644684024,150.5254943209423,-0.20987465023107005,-0.146520146520146,29.0
0.8197517480002716,-0.12296276220004074,150.50351498323027,-6.9258634576253115,-0.2051282051282044,29.0
0.8218941859668121,-0.1232841278950218,150.5254943209423,0.6296239506932101,-0.146520146520146,29.0
0.8260796379763633,-0.12391194569645449,150.5254943209423,-1.8888718520796304,-0.0879120879120876,29.0
0.8323671179823577,-0.12485506769735366,150.5254943209423,1.4691225516174902,-0.2051282051282044,29.0
0.8365461659850553,-0.12548192489775828,150.5254943209423,-2.7283704530039103,-0.2051282051282044,29.0
0.8407712019979954,-0.1261156802996993,150.5254943209423,-3.5678690539281908,-0.146520146520146,29.0
0.8450044409837574,-0.1267506661475636,150.5254943209423,-1.4691225516174902,-0.146520146520146,29.0
0.8513539129635319,-0.12770308694452978,150.5254943209423,-0.6296239506932101,-0.146520146520146,29.0
0.8555704479804263,-0.12833556719706393,150.5254943209423,3.9876183543903307,-0.146520146520146,29.0
0.8578096879646182,-0.12867145319469273,150.50351498323027,-4.827116955314611,-0.146520146520146,29.0
0.8662061019567773,-0.12993091529351658,150.50351498323027,-4.407367654852471,-0.2051282051282044,29.0
0.8704068139195442,-0.13056102208793163,150.5254943209423,3.5678690539281908,-0.2051282051282044,29.0
0.8725527049973607,-0.1308829057496041,150.5254943209423,2.7283704530039103,-0.2051282051282044,29.0
0.876802020939067,-0.13152030314086005,150.5254943209423,-2.7283704530039103,-0.146520146520146,29.0
0.8810395299224183,-0.13215592948836274,150.5254943209423,-0.20987465023107005,-0.146520146520146,29.0
0.8852455049054697,-0.13278682573582046,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.891519314958714,-0.1337278972438071,150.5254943209423,-2.3086211525417704,-0.2051282051282044,29.0
0.8957779639167711,-0.13436669458751566,150.5254943209423,-2.3086211525417704,-0.2051282051282044,29.0
0.9000997439725325,-0.13501496159587986,150.50351498323027,-3.9876183543903307,-0.2051282051282044,29.0
0.906565171899274,-0.1359847757848911,150.5254943209423,-0.20987465023107005,-0.2051282051282044,29.0
0.9109102709917352,-0.13663654064876027,150.50351498323027,-2.3086211525417704,-0.146520146520146,29.0
0.917362159001641,-0.13760432385024615,150.5254943209423,1.4691225516174902,-0.2051282051282044,29.0
0.9216723409481347,-0.1382508511422202,150.5254943209423,-1.8888718520796304,-0.2051282051282044,29.0
0.9259082719217986,-0.13888624078826978,150.50351498323027,-6.086364856701031,-0.2051282051282044,29.0
0.9280382558936253,-0.1392057383840438,150.5254943209423,-0.20987465023107005,-0.146520146520146,29.0
0.9365314278984442,-0.14047971418476662,150.50351498323027,-1.4691225516174902,-0.2051282051282044,29.0
0.9365633889101446,-0.14048450833652168,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.9408333000028506,-0.14112499500042758,150.5254943209423,-4.827116955314611,-0.146520146520146,29.0
0.9472220169845968,-0.14208330254768953,150.5254943209423,-3.1481197534660503,-0.2051282051282044,29.0
0.9493941039545462,-0.14240911559318192,150.5254943209423,1.0493732511553502,-0.146520146520146,29.0
0.9494252739241347,-0.1424137910886202,150.5254943209423,1.4691225516174902,-0.146520146520146,29.0
0.9536335609154776,-0.14304503413732164,150.50351498323027,-2.7283704530039103,-0.146520146520146,29.0
0.9599431249080226,-0.1439914687362034,150.5254943209423,-2.7283704530039103,-0.146520146520146,29.0
0.9641865029698238,-0.14462797544547357,150.5254943209423,2.3086211525417704,-0.2051282051282044,29.0
0.9684885439928621,-0.1452732815989293,150.5254943209423,-0.6296239506932101,-0.146520146520146,29.0
0.9727735299384221,-0.14591602949076332,150.50351498323027,-0.20987465023107005,-0.146520146520146,29.0
0.9792771219508722,-0.14689156829263084,150.50351498323027,-2.7283704530039103,-0.146520146520146,29.0
0.9836491019232199,-0.14754736528848297,150.5254943209423,-2.7283704530039103,-0.146520146520146,29.0
0.9880009460030124,-0.14820014190045186,150.5254943209423,-3.9876183543903307,-0.146520146520146,29.0
0.9966819989494979,-0.1495022998424247,150.5254943209423,-1.8888718520796304,-0.146520146520146,29.0
0.9967253039358184,-0.14950879559037275,150.5254943209423,3.9876183543903307,-0.2051282051282044,29.0
1.0009947390062734,-0.15014921085094102,150.5254943209423,3.1481197534660503,-0.2051282051282044,29.0
1.0053225129377097,-0.15079837694065645,150.5254943209423,0.20987465023107005,-0.2051282051282044,29.0
1.0096862139180303,-0.15145293208770452,150.5254943209423,2.3086211525417704,-0.146520146520146,29.0
1.016002360964194,-0.15240035414462907,150.50351498323027,-0.20987465023107005,-0.2051282051282044,29.0
1.0202489499934018,-0.15303734249901027,150.5254943209423,-0.20987465023107005,-0.2051282051282044,29.0
1.0265291559044272,-0.15397937338566406,150.5254943209423,3.1481197534660503,-0.146520146520146,29.0
1.0286293489625677,-0.15429440234438516,150.5254943209423,0.20987465023107005,-0.146520146520146,29.0
1.032840789994225,-0.15492611849913374,150.50351498323027,-1.8888718520796304,-0.146520146520146,29.0
1.039206660934724,-0.1558809991402086,150.50351498323027,-0.20987465023107005,-0.2051282051282044,29.0
1.0434774979948997,-0.15652162469923495,150.50351498323027,-4.827116955314611,-0.2051282051282044,29.0
1.0477537598926574,-0.1571630639838986,150.50351498323027,0.20987465023107005,-0.2051282051282044,29.0
1.054143545916304,-0.1581215318874456,150.5254943209423,-3.5678690539281908,-0.2637362637362628,29.0
1.0583836059086025,-0.15875754088629038,150.5254943209423,-0.20987465023107005,-0.2051282051282044,29.0
1.062602755962871,-0.15939041339443064,150.5254943209423,1.0493732511553502,-0.2637362637362628,29.0
1.0689831379568204,-0.16034747069352306,150.5254943209423,1.4691225516174902,-0.2637362637362628,29.0
1.0732014829991385,-0.16098022244987079,150.50351498323027,1.8888718520796304,-0.2051282051282044,29.0
1.0753289689309895,-0.16129934533964843,150.5254943209423,2.3086211525417704,-0.2637362637362628,29.0
1.0795146099990234,-0.1619271914998535,150.5254943209423,4.827116955314611,-0.2051282051282044,29.0
1.0838282919721678,-0.16257424379582516,150.5254943209423,0.20987465023107005,-0.2637362637362628,29.0
1.0903705689124763,-0.16355558533687145,150.50351498323027,1.4691225516174902,-0.2637362637362628,29.0
1.0946661490015686,-0.16419992235023528,150.5254943209423,-1.4691225516174902,-0.2051282051282044,29.0
1.0989869879558682,-0.16484804819338023,150.5254943209423,-1.8888718520796304,-0.2051282051282044,29.0
1.105455358978361,-0.16581830384675414,150.50351498323027,-0.6296239506932101,-0.2637362637362628,29.0
1.1098315219860524,-0.16647472829790785,150.5254943209423,-0.20987465023107005,-0.2637362637362628,29.0
1.1141965449787676,-0.16712948174681513,150.50351498323027,0.20987465023107005,-0.2051282051282044,29.0
1.1163910489995033,-0.1674586573499255,150.5254943209423,-4.407367654852471,-0.2051282051282044,29.0
1.1227269989904016,-0.16840904984856023,150.5254943209423,-3.9876183543903307,-0.2637362637362628,29.0
1.1270252380054444,-0.16905378570081667,150.50351498323027,1.4691225516174902,-0.2637362637362628,29.0
1.1313038129592314,-0.1696955719438847,150.50351498323027,-2.3086211525417704,-0.2637362637362628,29.0
1.1376793310046196,-0.17065189965069294,150.5254943209423,1.0493732511553502,-0.2051282051282044,29.0
1.1399048909079283,-0.17098573363618924,150.50351498323027,-3.5678690539281908,-0.2637362637362628,29.0
1.1442165869520977,-0.17163248804281464,150.50351498323027,-2.3086211525417704,-0.2051282051282044,29.0
1.1485406579449773,-0.1722810986917466,150.5254943209423,-0.20987465023107005,-0.2637362637362628,29.0
1.1528346999548376,-0.17292520499322564,150.50351498323027,-1.4691225516174902,-0.2637362637362628,29.0
1.159303160966374,-0.1738954741449561,150.50351498323027,-3.5678690539281908,-0.2051282051282044,29.0
1.1636657969793305,-0.17454986954689958,150.5254943209423,-1.0493732511553502,-0.2637362637362628,29.0
1.1680094229523093,-0.17520141344284637,150.5254943209423,4.827116955314611,-0.2051282051282044,29.0
1.1744569139555097,-0.17616853709332644,150.50351498323027,-1.4691225516174902,-0.2051282051282044,29.0
1.1787222219863907,-0.1768083332979586,150.5254943209423,3.9876183543903307,-0.2637362637362628,29.0
1.1829734669299796,-0.17744602003949694,150.5254943209423,0.6296239506932101,-0.2637362637362628,29.0
1.1893348000012338,-0.17840022000018507,150.5254943209423,-1.4691225516174902,-0.2051282051282044,29.0
1.193573492928408,-0.1790360239392612,150.5254943209423,-2.7283704530039103,-0.2637362637362628,29.0
1.1978115289239213,-0.1796717293385882,150.5254943209423,1.0493732511553502,-0.2637362637362628,29.0
1.1999437059275806,-0.1799915558891371,150.5254943209423,2.3086211525417704,-0.2637362637362628,29.0
1.2041061209747568,-0.1806159181462135,150.50351498323027,0.6296239506932101,-0.2637362637362628,29.0
1.21058405097574,-0.18158760764636098,150.50351498323027,-2.3086211525417704,-0.2637362637362628,29.0
1.2148697189986706,-0.18223045784980058,150.5254943209423,3.5678690539281908,-0.2051282051282044,29.0
1.219092421932146,-0.18286386328982188,150.50351498323027,-2.3086211525417704,-0.2051282051282044,29.0
1.2253979789093137,-0.18380969683639706,150.5254943209423,-1.0493732511553502,-0.3223443223443212,29.0
1.229660190991126,-0.18444902864866888,150.5254943209423,1.0493732511553502,-0.2637362637362628,29.0
1.2338984379312024,-0.18508476568968035,150.50351498323027,-2.3086211525417704,-0.2051282051282044,29.0
1.238083336967975,-0.18571250054519622,150.5254943209423,-3.5678690539281908,-0.2637362637362628,29.0
1.2443566379370168,-0.1866534956905525,150.5254943209423,-2.7283704530039103,-0.2051282051282044,29.0
1.2485153429443017,-0.18727730144164526,150.50351498323027,-1.4691225516174902,-0.2051282051282044,29.0
1.2528036989970133,-0.18792055484955197,150.50351498323027,-5.246866255776751,-0.2637362637362628,29.0
1.2570600109174848,-0.1885590016376227,150.5254943209423,1.8888718520796304,-0.2051282051282044,29.0
1.2633732499089092,-0.18950598748633637,150.5254943209423,4.827116955314611,-0.2051282051282044,29.0
1.2675336858956143,-0.19013005288434215,150.5254943209423,-4.827116955314611,-0.2637362637362628,29.0
1.2696246519917622,-0.19044369779876433,150.5254943209423,-1.8888718520796304,-0.2637362637362628,29.0
1.273843115894124,-0.19107646738411857,150.5254943209423,3.1481197534660503,-0.2051282051282044,29.0
1.2780730419326574,-0.1917109562898986,150.5254943209423,0.6296239506932101,-0.2637362637362628,29.0
1.2844145419076085,-0.19266218128614127,150.5254943209423,0.6296239506932101,-0.2637362637362628,29.0
1.2886248480062932,-0.19329372720094398,150.5254943209423,1.8888718520796304,-0.2637362637362628,29.0
1.2928545299218968,-0.1939281794882845,150.5254943209423,1.0493732511553502,-0.2051282051282044,29.0
1.2970707250060514,-0.1945606087509077,150.5254943209423,1.0493732511553502,-0.2051282051282044,29.0
1.3033490339294076,-0.19550235508941113,150.5254943209423,-0.6296239506932101,-0.2051282051282044,29.0
1.307563338894397,-0.19613450083415954,150.5254943209423,3.5678690539281908,-0.2051282051282044,29.0
1.3097018509870395,-0.19645527764805593,150.5254943209423,-1.4691225516174902,-0.2051282051282044,29.0
1.3160474869655445,-0.19740712304483168,150.5254943209423,1.8888718520796304,-0.2637362637362628,29.0
1.3181767639471218,-0.19772651459206828,150.50351498323027,3.1481197534660503,-0.2051282051282044,29.0
1.3223696649074554,-0.19835544973611832,150.5254943209423,-0.20987465023107005,-0.2051282051282044,29.0
1.3265368059510365,-0.19898052089265547,150.5254943209423,0.20987465023107005,-0.2637362637362628,29.0
1.3329128499608487,-0.1999369274941273,150.5254943209423,1.4691225516174902,-0.2637362637362628,29.0
1.3371329249348491,-0.20056993874022735,150.5254943209423,0.6296239506932101,-0.2637362637362628,29.0
1.3413862308952957,-0.20120793463429434,150.5254943209423,-6.506114157163171,-0.2051282051282044,29.0
1.3456383279990405,-0.20184574919985607,150.5254943209423,-3.9876183543903307,-0.2637362637362628,29.0
1.3519703999627382,-0.2027955599944107,150.5254943209423,-1.8888718520796304,-0.2637362637362628,29.0
1.356154014938511,-0.20342310224077664,150.5254943209423,3.1481197534660503,-0.2051282051282044,29.0
1.3583022529492155,-0.2037453379423823,150.5254943209423,1.4691225516174902,-0.2051282051282044,29.0
1.3624782499391586,-0.20437173749087378,150.5254943209423,-1.4691225516174902,-0.2637362637362628,29.0
1.366695909993723,-0.20500438649905844,150.5254943209423,1.8888718520796304,-0.2051282051282044,29.0
1.3750727969454601,-0.20626091954181902,150.5254943209423,-0.6296239506932101,-0.2051282051282044,29.0
1.377156340982765,-0.20657345114741474,150.5254943209423,-1.8888718520796304,-0.2637362637362628,29.0
1.381417388911359,-0.20721260833670385,150.50351498323027,-2.3086211525417704,-0.2637362637362628,29.0
1.383526405901648,-0.20752896088524722,150.5254943209423,-1.4691225516174902,-0.2637362637362628,29.0
1.3898626558948308,-0.2084793983842246,150.50351498323027,-2.3086211525417704,-0.2051282051282044,29.0
1.394037315971218,-0.2091055973956827,150.50351498323027,-3.5678690539281908,-0.2637362637362628,29.0
1.400315549923107,-0.21004733248846605,150.5254943209423,1.4691225516174902,-0.146520146520146,29.0
1.4024155079387128,-0.21036232619080691,150.50351498323027,0.6296239506932101,-0.2051282051282044,29.0
1.406644755974412,-0.2109967133961618,150.50351498323027,-1.4691225516174902,-0.2637362637362628,29.0
1.410899096983485,-0.21163486454752273,150.5254943209423,1.0493732511553502,-0.3223443223443212,29.0
1.4171461570076644,-0.21257192355114965,150.5254943209423,-1.0493732511553502,-0.2637362637362628,29.0
1.4192859939066693,-0.2128928990860004,150.5254943209423,0.20987465023107005,-0.2637362637362628,29.0
1.4255210439441726,-0.21382815659162588,150.5254943209423,0.20987465023107005,-0.2637362637362628,29.0
1.427654531900771,-0.21414817978511563,150.5254943209423,-0.20987465023107005,-0.2637362637362628,29.0
1.4319213759154081,-0.21478820638731122,150.50351498323027,-3.5678690539281908,-0.2637362637362628,29.0
1.436135543975979,-0.21542033159639687,150.5254943209423,2.7283704530039103,-0.3223443223443212,29.0
1.4425212199566886,-0.21637818299350328,150.5254943209423,-2.7283704530039103,-0.3223443223443212,29.0
1.44678686093539,-0.2170180291403085,150.5254943209423,-3.5678690539281908,-0.2637362637362628,29.0
1.4489364909240976,-0.21734047363861464,150.50351498323027,-1.8888718520796304,-0.3223443223443212,29.0
1.4531223439844325,-0.21796835159766487,150.50351498323027,-1.8888718520796304,-0.3223443223443212,29.0
1.4573154019890353,-0.2185973102983553,150.5254943209423,-0.6296239506932101,-0.3223443223443212,29.0
1.4615118049550802,-0.21922677074326202,150.50351498323027,1.4691225516174902,-0.2637362637362628,29.0
1.4678359630052,-0.22017539445078,150.50351498323027,-1.0493732511553502,-0.2637362637362628,29.0
1.47205047798343,-0.2208075716975145,150.50351498323027,-2.7283704530039103,-0.2637362637362628,29.0
1.478352602920495,-0.22175289043807425,150.5254943209423,-2.7283704530039103,-0.3223443223443212,29.0
1.4804565269732848,-0.22206847904599272,150.5254943209423,-2.3086211525417704,-0.3223443223443212,29.0
1.4867633240064606,-0.22301449860096909,150.50351498323027,-1.8888718520796304,-0.2637362637362628,29.0
1.491031082929112,-0.2236546624393668,150.5254943209423,-4.407367654852471,-0.3223443223443212,29.0
1.493185963947326,-0.22397789459209888,150.50351498323027,-1.8888718520796304,-0.2637362637362628,29.0
1.4974259829614311,-0.22461389744421467,150.50351498323027,-1.8888718520796304,-0.2637362637362628,29.0
1.5016396360006183,-0.22524594540009274,150.50351498323027,-0.20987465023107005,-0.2637362637362628,29.0
1.5080061259213835,-0.2262009188882075,150.50351498323027,-2.3086211525417704,-0.2637362637362628,29.0
1.5121838429477066,-0.22682757644215598,150.5254943209423,2.7283704530039103,-0.2637362637362628,29.0
1.5164688519435003,-0.22747032779152504,150.5254943209423,2.7283704530039103,-0.3223443223443212,29.0
1.520701646921225,-0.22810524703818372,150.5254943209423,0.6296239506932101,-0.2051282051282044,29.0
1.5249500039499253,-0.2287425005924888,150.5254943209423,0.6296239506932101,-0.2051282051282044,29.0
1.5291667039273307,-0.2293750055890996,150.5254943209423,2.3086211525417704,-0.3223443223443212,29.0
1.5355231029679999,-0.23032846544519997,150.5254943209423,-0.6296239506932101,-0.3223443223443212,29.0
1.5398325260030106,-0.23097487890045157,150.5254943209423,1.8888718520796304,-0.2637362637362628,29.0
1.544079590938054,-0.2316119386407081,150.5254943209423,0.6296239506932101,-0.2637362637362628,29.0
