t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
2.8902863929979503,0.08879643462670282,38.87045874375221,-1.0493732511553502,0.6153846153846132,32.0
2.8952824770240113,-0.35147499962745377,38.87045874375221,-3.9876183543903307,0.5567765567765548,32.0
2.9002842700574547,-0.6307403664088049,38.87045874375221,0.6296239506932101,0.3809523809523796,32.0
2.9052845620317385,-0.741192396701536,38.848479406040084,-2.3086211525417704,0.2637362637362628,32.0
2.9102622979553416,-0.8267086130187223,38.848479406040084,-5.666615556238891,0.0293040293040292,32.0
2.9152556479675695,-1.0376853099333359,38.826500068328066,-7.7653620585495915,-0.0879120879120876,32.0
2.920291456975974,-1.384916151491328,38.7605620551919,-6.9258634576253115,-0.2051282051282044,32.0
2.925283435964957,-1.6978874302155826,38.71660337976786,-9.444359260398151,-0.2637362637362628,32.0
2.9302561619551852,-1.7643443496872742,38.65066536663169,-14.061601565481794,-0.3809523809523796,32.0
2.9352853200398386,-1.4870751312531334,38.56274801578351,-19.098593171027474,-0.439560439560438,32.0
2.940260299947113,-0.9851516151711353,38.474830664935325,-23.296086175648874,-0.73260073260073,32.0
2.945281094056554,-0.5030754598102307,38.342954638663095,-28.333077781194557,-0.7912087912087884,32.0
2.9502797869499773,-0.2633561846163335,38.189099274678746,-30.851573583967397,-0.7912087912087884,32.0
2.9552844100398943,-0.2970531596497451,37.99128523527036,-38.40706099228592,-0.73260073260073,32.0
2.9602537479950115,-0.4520892336372404,37.88138854671015,-31.271322884429537,-0.73260073260073,32.0
2.965254507958889,-0.5333509505099077,37.70555384501378,-30.012074983043117,-0.8498168498168468,32.0
2.9702590729575604,-0.4586762613086177,37.529719143317415,-32.530570785815954,-0.7912087912087884,32.0
2.975279301055707,-0.32201811115188783,37.397843117045085,-32.9503200862781,-0.8498168498168468,32.0
2.9802766180364415,-0.301341238956279,37.15607040221265,-27.493579180270277,-0.6153846153846132,32.0
2.9852915280498564,-0.4883711927112371,36.93627702509214,-29.172576382118837,-0.439560439560438,32.0
2.990253373980522,-0.7852526553174468,36.91429768738012,-27.073829879808137,-0.3223443223443212,32.0
2.995290964958258,-0.9696560010472794,36.78242166110789,-29.592325682580977,-0.2051282051282044,32.0
3.000293320044875,-0.8382738037863261,36.6945043102597,-32.9503200862781,-0.2051282051282044,32.0
3.0052963600028306,-0.3798705928658986,36.518669608563336,-33.37006938674024,-0.2637362637362628,32.0
3.010287265991792,0.21760608429113706,36.36481424457899,-29.172576382118837,-0.3809523809523796,32.0
3.0152691720286384,0.7032522818853053,36.18897954288261,-35.0490665885888,-0.5567765567765548,32.0
3.02026499400381,0.938573732416843,36.03512417889837,-32.9503200862781,-0.439560439560438,32.0
3.0252666040323675,0.975175873227304,35.881268814914016,-27.913328480732417,-0.5567765567765548,32.0
3.0302598680136725,0.9891512924495369,35.74939278864169,-25.394832677959577,-0.3223443223443212,32.0
3.035256603034213,1.1147351426086543,35.63949610008149,-19.518342471489614,-0.2637362637362628,32.0
3.0402535250177607,1.3227212507423485,35.573558086945425,-14.481350865943934,-0.146520146520146,32.0
3.045259558944963,1.4420612339354038,35.52959941152128,-11.962855063170991,-0.146520146520146,32.0
3.0502588199451566,1.3067037980752163,35.50762007380926,-1.0493732511553502,-0.0293040293040292,32.0
3.05528771399986,0.9078771865815238,35.52959941152128,5.666615556238891,0.146520146520146,32.0
3.0602851420408115,0.43625516171831,35.573558086945425,7.3456127580874515,0.2637362637362628,32.0
3.0652582249604166,0.14524658334127238,35.63949610008149,12.382604363633131,0.2051282051282044,32.0
3.070264282054268,0.17578403027036288,35.70543411321765,14.901100166405973,0.146520146520146,32.0
3.075258492026478,0.4637673048539418,35.74939278864169,11.543105762708851,0.0293040293040292,32.0
3.0802562290336937,0.7917415758414739,35.815330801777854,14.481350865943833,0.2051282051282044,32.0
3.085255673970096,0.9582617710506509,35.881268814914016,12.382604363633131,0.3223443223443212,32.0
3.0902555850334466,0.9227844464198048,35.9691861657622,19.098593171027375,0.439560439560438,32.0
3.0952603169716895,0.8137370535942338,36.07908285432241,19.518342471489515,0.4981684981684964,32.0
3.100282000959851,0.7982239777001321,36.18897954288261,19.518342471489515,0.6153846153846132,32.0
3.105287358048372,0.9212774409914415,36.32085556915494,22.876336875186635,0.6153846153846132,32.0
3.110277993022464,1.050316861897703,36.43075225771515,22.456587574724495,0.73260073260073,32.0
3.11528923001606,0.9760575627687831,36.62856629712354,21.617088973800215,1.025641025641022,32.0
3.120258887996897,0.5869189351736381,36.71648364797173,23.296086175648774,1.025641025641022,32.0
3.1252883069682866,-0.038104402012929375,36.760442323395765,17.83934526964095,0.9084249084249052,32.0
3.130286304047331,-0.6440537264616248,36.87033901195608,21.617088973800215,0.73260073260073,32.0
3.135288476012647,-1.0003866877586753,37.0022150382283,16.99984666871667,0.439560439560438,32.0
3.1402856609784067,-1.0421981716010404,37.04617371365244,17.41959596917881,0.146520146520146,32.0
3.1452605460071936,-0.9038742898248919,37.13409106450063,17.83934526964095,-0.2051282051282044,32.0
3.150256179040298,-0.7924545919245858,37.15607040221265,7.3456127580874515,-0.3223443223443212,32.0
3.155286957975477,-0.8235647732810298,37.20002907763669,4.407367654852471,-0.2637362637362628,32.0
3.160285491961986,-0.9334079806666705,37.20002907763669,-1.0493732511553502,-0.3223443223443212,32.0
3.165290015982464,-0.9508763670260127,37.20002907763669,-2.7283704530039103,-0.2637362637362628,32.0
3.1702885340200737,-0.7612482073867538,37.178049739924674,-7.3456127580874515,-0.439560439560438,32.0
3.1752575089922175,-0.4279586990776195,37.15607040221265,-3.1481197534660503,-0.6153846153846132,32.0
3.180254274047911,-0.15780143673657104,37.13409106450063,-6.9258634576253115,-0.6153846153846132,32.0
3.1852614850504324,-0.16152736693505698,37.112111726788505,-1.4691225516174902,-0.4981684981684964,32.0
3.1902562379837036,-0.4828645746800714,37.09013238907649,-5.246866255776751,-0.439560439560438,32.0
3.195255807018839,-0.9592207731798297,37.09013238907649,-2.3086211525417704,-0.439560439560438,32.0
3.2002587059978396,-1.3344160002119176,37.09013238907649,1.0493732511553502,-0.5567765567765548,32.0
3.2052547490457073,-1.4396369986874022,37.09013238907649,-0.6296239506932101,-0.73260073260073,32.0
3.2102558669866994,-1.3021349926854275,37.06815305136447,-4.407367654852471,-0.8498168498168468,32.0
3.215264655998908,-1.0957834437889058,37.06815305136447,-3.5678690539281908,-0.9670329670329636,32.0
3.2202567999484017,-0.9837162649740752,37.024194375940326,-7.3456127580874515,-0.9670329670329636,32.0
3.225294042029418,-0.9757311341865911,36.98023570051628,-11.962855063170991,-0.8498168498168468,32.0
3.2302906709956005,-0.9247764951354248,36.91429768738012,-16.999846668716774,-0.6739926739926716,32.0
3.235289369011298,-0.6603409997374826,36.82638033653193,-19.098593171027474,-0.4981684981684964,32.0
3.2402902259491384,-0.1497783703460309,36.738462985683746,-18.678843870565334,-0.3223443223443212,32.0
3.245256830006838,0.44210635767921425,36.62856629712354,-23.715835476111014,-0.2051282051282044,32.0
3.250279768020846,0.8716864929333104,36.518669608563336,-22.876336875186734,-0.146520146520146,32.0
3.255283940001391,0.9621729609207778,36.386793582291006,-22.876336875186734,-0.0293040293040292,32.0
3.260288003948517,0.7539307593657841,36.25491755601878,-21.197339673338174,-0.0293040293040292,32.0
3.2652876270003617,0.45749153846251034,36.18897954288261,-16.160348067792494,-0.0293040293040292,32.0
3.2702605279628187,0.29383431834597135,36.12304152974655,-16.580097368254634,-0.0879120879120876,32.0
3.275261878967285,0.33419042785343406,36.07908285432241,-4.827116955314611,-0.2051282051282044,32.0
3.280255896039307,0.4720033952967884,36.05710351661039,-5.666615556238891,-0.3223443223443212,32.0
3.2852558890590444,0.532293399772702,36.05710351661039,-3.9876183543903307,-0.3223443223443212,32.0
3.290254518040456,0.4368052742872054,36.07908285432241,3.1481197534660503,-0.2051282051282044,32.0
3.2952549000037834,0.28380837539834686,36.07908285432241,6.086364856701031,0.0293040293040292,32.0
3.300257563008927,0.2747805996266669,36.12304152974655,5.666615556238891,0.0293040293040292,32.0
3.305259205051698,0.5459786861384253,36.14502086745858,5.246866255776751,0.146520146520146,32.0
3.3102556909434497,1.04073678511158,36.167000205170595,5.246866255776751,0.2051282051282044,32.0
3.3152555420529097,1.5317209955370314,36.18897954288261,2.7283704530039103,0.3223443223443212,32.0
3.320254374993965,1.7731402575241422,36.21095888059464,5.666615556238891,0.4981684981684964,32.0
3.325255220057443,1.6726282258470115,36.25491755601878,8.185111359011731,0.73260073260073,32.0
3.330255085020326,1.3447056467477283,36.29887623144282,12.382604363633131,0.8498168498168468,32.0
3.335254166042432,1.0086405154811797,36.36481424457899,11.123356462246711,0.9670329670329636,32.0
3.340256627998315,0.8137628926737653,36.452731595427174,15.320849466868113,1.025641025641022,32.0
3.3452546519692987,0.7337036753401309,36.518669608563336,14.901100166405973,1.0842490842490804,32.0
3.3502543109934777,0.6102729279228143,36.65054563483556,16.58009736825453,1.025641025641022,32.0
3.3552548070438206,0.30990654335417944,36.6945043102597,15.320849466868113,0.9670329670329636,32.0
3.3602601380553097,-0.14022325023341334,36.760442323395765,13.641852265019553,0.73260073260073,32.0
3.365256546996534,-0.5474738726963484,36.80440099881991,9.024609959936011,0.73260073260073,32.0
3.3702631080523133,-0.6959948746173267,36.87033901195608,7.3456127580874515,0.5567765567765548,32.0
3.3752555740065873,-0.5130146278801495,36.87033901195608,1.0493732511553502,0.439560439560438,32.0
3.3802568570245057,-0.13593936951292793,36.87033901195608,-1.8888718520796304,0.2637362637362628,32.0
3.385255691013299,0.17971946204572098,36.84835967424395,-6.086364856701031,0.2051282051282044,32.0
3.3902564810123295,0.24192974850625656,36.80440099881991,-6.086364856701031,0.2637362637362628,32.0
3.395255284034647,0.04887921741257744,36.78242166110789,-5.666615556238891,0.2637362637362628,32.0
3.400255655986257,-0.23345684353484697,36.760442323395765,-3.5678690539281908,0.2637362637362628,32.0
3.4052541790297255,-0.4211802977932153,36.738462985683746,-2.3086211525417704,0.2051282051282044,32.0
3.4102555779973045,-0.46658730528972586,36.6945043102597,-9.024609959936011,0.0293040293040292,32.0
3.4152607349678874,-0.4901621788355329,36.65054563483556,-7.7653620585495915,-0.0293040293040292,32.0
3.420256081968546,-0.6664677986061819,36.62856629712354,-9.864108560860291,-0.0879120879120876,32.0
3.4252568599767983,-1.0588670121159873,36.5846076216995,-12.802353664095271,-0.0879120879120876,32.0
3.430254851002246,-1.538547852067726,36.518669608563336,-15.320849466868214,-0.146520146520146,32.0
3.4352552560158074,-1.8616385185689426,36.43075225771515,-14.901100166406074,-0.3809523809523796,32.0
3.440286939032376,-1.8412095591529247,36.32085556915494,-19.938091771951754,-0.73260073260073,32.0
3.44525660504587,-1.4923736200827102,36.23293821830676,-22.876336875186734,-1.025641025641022,32.0
3.4502551299519837,-1.0110713429533886,36.10106219203443,-27.073829879808137,-1.0842490842490804,32.0
3.4552568700164557,-0.6379867265089925,35.947206828050184,-29.172576382118837,-1.1428571428571388,32.0
3.460255288053304,-0.48323432010664286,35.815330801777854,-25.814581978421717,-1.0842490842490804,32.0
3.4652549220481887,-0.4659885080595395,35.63949610008149,-32.9503200862781,-1.025641025641022,32.0
3.4702572249807417,-0.40920716400350365,35.41970272296108,-34.20956798766452,-0.7912087912087884,32.0
3.4752608550479636,-0.20624952992208082,35.309806034400864,-35.0490665885888,-0.6153846153846132,32.0
3.4802870230050758,0.07790794348027796,35.1339713327045,-32.11082148535382,-0.4981684981684964,32.0
3.4852554809767753,0.24895739321501226,34.98011596872015,-33.37006938674024,-0.3223443223443212,32.0
3.490254492033273,0.15718260429025094,34.804281267023775,-30.851573583967397,-0.146520146520146,32.0
3.495285977027379,-0.1785971979478649,34.67240524075155,-28.333077781194557,0.0293040293040292,32.0
3.500255362014286,-0.5444197528902475,34.54052921447922,-30.012074983043117,0.0293040293040292,32.0
3.5052965260110795,-0.6964374700565568,34.408653188207,-27.073829879808137,-0.2051282051282044,32.0
3.5102848269743845,-0.5126800965468036,34.232818486510624,-32.11082148535382,-0.439560439560438,32.0
3.515255326987244,-0.09172669247752903,34.1009424602383,-28.333077781194557,-0.73260073260073,32.0
3.5202578579774126,0.3496140222507475,33.94708709625405,-27.913328480732417,-0.8498168498168468,32.0
3.5252872509881854,0.6308476400337126,33.81521106998172,-24.555334077035297,-0.9084249084249052,32.0
3.530261471052654,0.7408793577092732,33.66135570599747,-20.777590372876034,-0.6153846153846132,32.0
3.535256383009255,0.8265528523478304,33.59541769286131,-18.259094570103194,-0.439560439560438,32.0
3.54025871201884,1.0378646683892523,33.507500342013124,-14.481350865943934,-0.2051282051282044,32.0
3.545256093959324,1.3823208245066434,33.46354166658898,-11.123356462246711,-0.0879120879120876,32.0
3.5502554370323196,1.6966463553161333,33.419582991164944,-8.604860659473871,0.0879120879120876,32.0
3.5552559290081263,1.764349223430469,33.419582991164944,-0.20987465023107005,0.2051282051282044,32.0
3.56028801901266,1.4868450476996218,33.44156232887696,5.666615556238891,0.439560439560438,32.0
3.565290590049699,0.9818945062193752,33.485521004301106,8.604860659473871,0.4981684981684964,32.0
3.570285085006617,0.5027694857125766,33.55145901743717,11.543105762708851,0.439560439560438,32.0
3.575253715040162,0.2638322870535503,33.61739703057333,14.481350865943833,0.3809523809523796,32.0
3.580282000009902,0.2969904970762265,33.705314381421516,16.16034806779239,0.2051282051282044,32.0
3.585279942024499,0.4528545207657694,33.7932317322697,15.740598767330253,0.0879120879120876,32.0
3.5902816660236567,0.5333568393448045,33.90312842082991,22.036838274262355,0.146520146520146,32.0
3.595254151034169,0.4588074205287265,34.013025109390114,25.394832677959474,0.2637362637362628,32.0
3.6002753500360996,0.3221020140782495,34.144901135662444,24.555334077035194,0.3809523809523796,32.0
3.605253971996717,0.3009725735490732,34.27677716193467,25.814581978421614,0.4981684981684964,32.0
3.610280690016225,0.4877770127399936,34.408653188207,24.555334077035194,0.5567765567765548,32.0
3.615279451943934,0.786729260715145,34.5185498767672,19.098593171027375,0.6153846153846132,32.0
3.6202836469747126,0.9695877670828079,34.60646722761539,20.357841072413795,0.7912087912087884,32.0
3.6252560779685155,0.8405844730241188,34.738343253887614,18.678843870565235,0.9670329670329636,32.0
3.630255601950921,0.38452153567887914,34.78230192931176,18.678843870565235,0.9084249084249052,32.0
3.635278251953423,-0.21655890823448418,34.89219861787196,19.098593171027375,0.6739926739926716,32.0
3.640257398947142,-0.7023823677392076,34.98011596872015,20.777590372875935,0.5567765567765548,32.0
3.6452559350291267,-0.9383701924019908,35.04605398185631,15.320849466868113,0.3809523809523796,32.0
3.650256630964577,-0.975188616127348,35.11199199499237,11.962855063170991,0.0293040293040292,32.0
3.6552715899888426,-0.9892900570043341,35.155950670416516,10.283857861322431,-0.2051282051282044,32.0
3.660255959024653,-1.114711056094026,35.17793000812854,-0.20987465023107005,-0.2637362637362628,32.0
3.6652560089714825,-1.3228195528190407,35.17793000812854,-1.8888718520796304,-0.2637362637362628,32.0
3.670275748008862,-1.4420919612998095,35.155950670416516,-3.9876183543903307,-0.3809523809523796,32.0
3.6752873030491173,-1.3050909747297879,35.11199199499237,-5.666615556238891,-0.6153846153846132,32.0
3.6802578029455617,-0.9107307741490047,35.068033319568336,-9.864108560860291,-0.73260073260073,32.0
3.6852620240533724,-0.4382020593146928,35.02407464414429,-11.543105762708851,-0.6153846153846132,32.0
3.690269479993731,-0.14493480181731522,34.936157293296105,-16.999846668716774,-0.4981684981684964,32.0
3.695279162027873,-0.17634410261233932,34.870219280159944,-16.580097368254634,-0.2051282051282044,32.0
3.7002621450228617,-0.46402259554205827,34.804281267023775,-14.481350865943934,-0.146520146520146,32.0
3.7052573850378394,-0.7918041205396056,34.716363916175595,-14.061601565481794,-0.146520146520146,32.0
3.7102569399867207,-0.9582758587218789,34.60646722761539,-16.160348067792494,-0.2637362637362628,32.0
3.7152535460190848,-0.9228263258308589,34.5185498767672,-24.555334077035297,-0.3809523809523796,32.0
3.720255458028987,-0.8138190702236608,34.408653188207,-24.555334077035297,-0.4981684981684964,32.0
3.7252550079720095,-0.7978914669046019,34.27677716193467,-22.456587574724594,-0.6739926739926716,32.0
3.7302707720082253,-0.9207468269591655,34.144901135662444,-27.073829879808137,-0.6739926739926716,32.0
3.7352683700155467,-1.0501999893139686,34.013025109390114,-30.431824283505257,-0.8498168498168468,32.0
3.740254738018848,-0.977635932986355,33.859169745405865,-25.814581978421717,-1.0842490842490804,32.0
3.745260120020248,-0.5867864252069359,33.727293719133534,-25.394832677959577,-1.2014652014651972,32.0
3.75028634397313,0.03784508551024501,33.59541769286131,-26.654080579345997,-1.1428571428571388,32.0
3.755281073972583,0.6435202609880482,33.46354166658898,-27.073829879808137,-0.73260073260073,32.0
3.7602697879774496,0.9996695483829858,33.28770696489271,-32.11082148535382,-0.439560439560438,32.0
3.7652728219982237,1.042410851226766,33.17781027633241,-24.135584776573154,-0.0879120879120876,32.0
3.7702753159683198,0.9034099746104973,33.04593425006018,-27.913328480732417,0.2051282051282044,32.0
3.7752722799777985,0.7923101322439292,32.93603756149997,-20.357841072413894,0.3809523809523796,32.0
3.780255323043093,0.8229658927547125,32.87009954836381,-11.962855063170991,0.3223443223443212,32.0
3.7852789310272783,0.9332855235081103,32.80416153522764,-11.962855063170991,0.3223443223443212,32.0
3.7902756209950894,0.9511051256539415,32.760202859803606,-8.604860659473871,0.2637362637362628,32.0
3.795272796996869,0.7621567244744517,32.73822352209158,-5.666615556238891,0.3809523809523796,32.0
3.800278253038414,0.4265316871290189,32.73822352209158,2.7283704530039103,0.3809523809523796,32.0
3.8052731649950147,0.15720394544295077,32.760202859803606,0.6296239506932101,0.2637362637362628,32.0
3.8102749140234664,0.16199663027945044,32.760202859803606,-1.8888718520796304,0.3809523809523796,32.0
3.81526803097222,0.4839023686040399,32.760202859803606,3.5678690539281908,0.3223443223443212,32.0
3.82027293194551,0.9608191719400541,32.760202859803606,-1.8888718520796304,0.3223443223443212,32.0
3.825276238960214,1.3353013469042567,32.760202859803606,-2.3086211525417704,0.2637362637362628,32.0
3.830273329047486,1.4394977690942483,32.760202859803606,-1.4691225516174902,0.439560439560438,32.0
3.835303383995779,1.3001755610290524,32.760202859803606,-0.20987465023107005,0.6739926739926716,32.0
3.8402853430015966,1.0950547326143174,32.782182197515624,6.506114157163171,0.7912087912087884,32.0
3.8452695650048554,0.9835984698942035,32.80416153522764,2.7283704530039103,0.8498168498168468,32.0
3.850269324029796,0.9757154446467714,32.848120210651786,7.7653620585495915,0.7912087912087884,32.0
3.85528726503253,0.9248693885671059,32.87009954836381,5.246866255776751,0.7912087912087884,32.0
3.860266734031029,0.6621446614485387,32.89207888607583,4.407367654852471,0.7912087912087884,32.0
3.8652823419542983,0.15071366109768658,32.93603756149997,6.086364856701031,0.73260073260073,32.0
3.8702881679637358,-0.4455710379324345,32.979996236924016,6.086364856701031,0.6739926739926716,32.0
3.8752732479479164,-0.8713323857917782,33.001975574636035,4.407367654852471,0.4981684981684964,32.0
3.8802881620358676,-0.9621023675300181,33.04593425006018,1.8888718520796304,0.2637362637362628,32.0
3.885294870007783,-0.7535260962182406,33.04593425006018,0.20987465023107005,0.0293040293040292,32.0
3.890285070054233,-0.4576237597302846,33.02395491234816,-3.9876183543903307,-0.0293040293040292,32.0
3.8952837419928983,-0.29356796439793476,32.979996236924016,-8.604860659473871,-0.146520146520146,32.0
3.9002556289779022,-0.33404245994247683,32.958016899212,-8.185111359011731,-0.146520146520146,32.0
3.9052866339916363,-0.4727715476129401,32.93603756149997,-9.444359260398151,-0.0879120879120876,32.0
3.9102870660135522,-0.5321705113995774,32.89207888607583,-10.283857861322431,-0.0879120879120876,32.0
3.9152885619550943,-0.4357545507713766,32.848120210651786,-9.024609959936011,-0.146520146520146,32.0
3.9202759549953043,-0.2833248907468332,32.782182197515624,-14.901100166406074,-0.146520146520146,32.0
3.9252920650178567,-0.2756308593894396,32.71624418437946,-13.641852265019654,-0.3223443223443212,32.0
3.9302855329588056,-0.5481425821168877,32.6503061712434,-10.703607161784571,-0.2637362637362628,32.0
3.935280923033133,-1.0434568131077202,32.60634749581926,-12.382604363633131,-0.2637362637362628,32.0
3.940290097030811,-1.5344712411934425,32.54040948268309,-10.703607161784571,-0.4981684981684964,32.0
3.945288022980094,-1.7735875366309068,32.45249213183491,-16.160348067792494,-0.6153846153846132,32.0
3.950287807965651,-1.6710092345198142,32.36457478098672,-20.777590372876034,-0.7912087912087884,32.0
3.9552578859729692,-1.3444992710014505,32.23269875471449,-23.715835476111014,-1.025641025641022,32.0
3.960258065024391,-1.008424609092403,32.07884339073014,-27.493579180270277,-1.0842490842490804,32.0
3.965256717056036,-0.8137607921880905,31.924988026745897,-35.0490665885888,-1.2600732600732556,32.0
3.9702623219927773,-0.7335938951731704,31.749153325049527,-34.20956798766452,-1.2014652014651972,32.0
3.975285587948747,-0.6090168301328951,31.6172772987772,-32.530570785815954,-1.025641025641022,32.0
3.9802845349768177,-0.30754960535057674,31.44144259708083,-34.20956798766452,-0.7912087912087884,32.0
3.9853000099537894,0.14396046082667094,31.199669882248397,-32.530570785815954,-0.439560439560438,32.0
3.990278969053179,0.5488476779156152,31.11175253140021,-33.78981868720238,-0.2637362637362628,32.0
3.9952839700272307,0.695893068922423,30.93591782970384,-33.78981868720238,0.146520146520146,32.0
