t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
1.4300618109991774,-0.3179811162218318,30.71612445258333,-5.246866255776751,-0.3223443223443212,32.0
1.435062106931582,-0.6119214296985526,30.694145114871308,-4.827116955314611,-0.3809523809523796,32.0
1.4400648809969425,-0.9097928810532101,30.694145114871308,-3.9876183543903307,-0.3223443223443212,32.0
1.4450567699968815,-1.0621099288113092,30.694145114871308,-1.4691225516174902,-0.4981684981684964,32.0
1.4500695569440722,-1.0089949646269332,30.672165777159286,-3.1481197534660503,-0.6153846153846132,32.0
1.4550982270156965,-0.8137566629969262,30.628207101735246,-4.827116955314611,-0.7912087912087884,32.0
1.4600908819120377,-0.61066091351858,30.584248426311103,-6.506114157163171,-0.6739926739926716,32.0
1.4650858850218356,-0.4907189357993168,30.54028975088706,-14.481350865943934,-0.6739926739926716,32.0
1.4700952200219035,-0.441577397167684,30.452372400038875,-13.641852265019654,-0.73260073260073,32.0
1.4750889569986612,-0.37007351428348034,30.408413724614732,-13.222102964557411,-0.6739926739926716,32.0
1.4800774779869244,-0.19430636609585297,30.36445504919069,-11.962855063170991,-0.73260073260073,32.0
1.4850924259517342,0.07468642299325716,30.320496373766545,-8.604860659473871,-0.6153846153846132,32.0
1.4900966850109398,0.32251278534111777,30.276537698342505,-8.185111359011731,-0.5567765567765548,32.0
1.4950932529754937,0.41795762846416595,30.23257902291836,-6.506114157163171,-0.4981684981684964,32.0
1.5000919409794733,0.313990384785152,30.21059968520634,-2.7283704530039103,-0.3809523809523796,32.0
1.5050891699502245,0.08942910903335356,30.188620347494318,-0.20987465023107005,-0.2051282051282044,32.0
1.5100880039390177,-0.10357051654800643,30.166641009782197,-1.0493732511553502,-0.2637362637362628,32.0
1.515089499996975,-0.14672363930154825,30.166641009782197,-2.3086211525417704,-0.2637362637362628,32.0
1.5200640090042725,-0.035552543100182764,30.188620347494318,5.666615556238891,-0.2637362637362628,32.0
1.5250828380230814,0.13468388411577867,30.188620347494318,1.4691225516174902,-0.2637362637362628,32.0
1.530087595921941,0.250478596150441,30.188620347494318,6.506114157163171,-0.146520146520146,32.0
1.5350840509636328,0.279856547771115,30.188620347494318,-2.3086211525417704,-0.0879120879120876,32.0
1.5400910249445587,0.2926201602892889,30.188620347494318,-1.0493732511553502,-0.0293040293040292,32.0
1.5450843930011615,0.39399571172756725,30.21059968520634,-0.6296239506932101,0.0293040293040292,32.0
1.550062429974787,0.6243492218932774,30.21059968520634,1.8888718520796304,0.0879120879120876,32.0
1.5550582569558173,0.9125908064612852,30.21059968520634,1.8888718520796304,0.146520146520146,32.0
1.5600610099500045,1.1128796067697642,30.23257902291836,6.506114157163171,0.2637362637362628,32.0
1.5650594009784982,1.1101737358025745,30.254558360630384,4.827116955314611,0.439560439560438,32.0
1.5700572850182652,0.9063311685496618,30.276537698342505,3.1481197534660503,0.5567765567765548,32.0
1.5750750210136175,0.6166515071277973,30.320496373766545,10.703607161784571,0.6153846153846132,32.0
1.580061646993272,0.3891206463272155,30.38643438690271,12.802353664095271,0.4981684981684964,32.0
1.5850601790007204,0.291396211223933,30.474351737750897,14.061601565481693,0.439560439560438,32.0
1.5900579619919881,0.27975946343461083,30.56226908859908,16.16034806779239,0.439560439560438,32.0
1.5950580940116197,0.24844143970176688,30.672165777159286,10.283857861322431,0.4981684981684964,32.0
1.6000602400163189,0.13016558383152727,30.71612445258333,9.024609959936011,0.4981684981684964,32.0
1.605058491928503,-0.03949400997441768,30.78206246571949,15.320849466868113,0.439560439560438,32.0
1.6100582159124315,-0.14795577039148766,30.848000478855656,11.962855063170991,0.439560439560438,32.0
1.615068380953744,-0.09943388454152526,30.91393849199182,6.9258634576253115,0.3809523809523796,32.0
1.6200603619217873,0.0964762612669199,30.91393849199182,-4.407367654852471,0.439560439560438,32.0
1.6250583960209042,0.319549414561303,30.91393849199182,-1.4691225516174902,0.439560439560438,32.0
1.6300574379274622,0.4180734963757657,30.91393849199182,3.5678690539281908,0.3809523809523796,32.0
1.6350616029230878,0.31643897991910136,30.869979816567678,-7.3456127580874515,0.3809523809523796,32.0
1.6400566509691998,0.06627074404053446,30.891959154279697,-0.6296239506932101,0.3223443223443212,32.0
1.6450668949401006,-0.2010205211905462,30.869979816567678,0.20987465023107005,0.2637362637362628,32.0
1.650084428023547,-0.3740396734661056,30.869979816567678,-1.8888718520796304,0.2637362637362628,32.0
1.6550883639138192,-0.4431082596129881,30.848000478855656,-3.5678690539281908,0.0879120879120876,32.0
1.6600853839190677,-0.4932799001802133,30.848000478855656,-2.3086211525417704,-0.0293040293040292,32.0
1.6650594730162993,-0.6157918971379837,30.826021141143634,-2.7283704530039103,-0.146520146520146,32.0
1.6700592340203002,-0.8207114281513551,30.826021141143634,-3.1481197534660503,-0.146520146520146,32.0
1.6750849359668791,-1.013349319128179,30.78206246571949,-6.506114157163171,-0.3223443223443212,32.0
1.680091026937589,-1.060561322681523,30.760083128007473,-6.086364856701031,-0.439560439560438,32.0
1.6850851729977876,-0.9023636841745524,30.71612445258333,-9.024609959936011,-0.6153846153846132,32.0
1.6900576599873602,-0.6041784081845387,30.650186439447264,-14.061601565481794,-0.6739926739926716,32.0
1.6950600849231705,-0.3121638679045629,30.56226908859908,-11.543105762708851,-0.73260073260073,32.0
1.7000863659195602,-0.16024626182072962,30.518310413174937,-15.740598767330354,-0.6739926739926716,32.0
1.7050573559245095,-0.17476915635184728,30.43039306232675,-19.098593171027474,-0.6153846153846132,32.0
1.7100805959198624,-0.2681834751195057,30.36445504919069,-16.999846668716774,-0.6153846153846132,32.0
1.7150562410242856,-0.3198922826110607,30.298517036054527,-9.444359260398151,-0.6153846153846132,32.0
1.720056860940531,-0.2784045308688028,30.23257902291836,-14.481350865943934,-0.6153846153846132,32.0
1.725081310956739,-0.19578934456531985,30.188620347494318,-16.160348067792494,-0.5567765567765548,32.0
1.730081376968883,-0.17898836549471048,30.122682334358156,-13.222102964557411,-0.4981684981684964,32.0
1.735080429003574,-0.2861436183161527,30.078723658934113,-11.962855063170991,-0.4981684981684964,32.0
1.740080566960387,-0.46523323398334654,30.05674432122199,-8.604860659473871,-0.5567765567765548,32.0
1.7450550770154223,-0.5802614660805614,30.01278564579795,-11.543105762708851,-0.6153846153846132,32.0
1.7500578259350732,-0.5115365540681228,29.99080630808593,-3.1481197534660503,-0.6153846153846132,32.0
1.755089935963042,-0.24199364064478063,29.968826970373808,-2.3086211525417704,-0.6739926739926716,32.0
1.7600576350232586,0.11448580420242797,29.968826970373808,-1.8888718520796304,-0.7912087912087884,32.0
1.7650555029977113,0.4123388553581748,29.946847632661786,-4.407367654852471,-0.6153846153846132,32.0
1.7700886179227382,0.5606913170778455,29.924868294949764,-3.1481197534660503,-0.4981684981684964,32.0
1.7750857960199937,0.5852363595367338,29.946847632661786,2.3086211525417704,-0.3223443223443212,32.0
1.7800854080123827,0.5923009200462879,29.946847632661786,4.407367654852471,-0.146520146520146,32.0
1.7850875540170819,0.6650808013768617,29.968826970373808,3.1481197534660503,-0.0879120879120876,32.0
1.7900881320238113,0.7896765749864296,30.01278564579795,5.666615556238891,0.0879120879120876,32.0
1.7950844339793548,0.8649295167589622,30.03476498350997,9.444359260398151,0.146520146520146,32.0
1.8000689080217853,0.7903352260197681,30.078723658934113,10.283857861322431,0.2637362637362628,32.0
1.805058431928046,0.5578037009922968,30.122682334358156,9.024609959936011,0.439560439560438,32.0
1.8100614820141345,0.2731548436835216,30.188620347494318,11.123356462246711,0.4981684981684964,32.0
1.8150585439288989,0.09063996013392686,30.276537698342505,14.481350865943833,0.4981684981684964,32.0
1.8200582559220493,0.1009672493332987,30.320496373766545,11.962855063170991,0.3809523809523796,32.0
1.8250630259281024,0.2700836520609158,30.38643438690271,15.320849466868113,0.3223443223443212,32.0
1.8300590069266036,0.4685605089457155,30.474351737750897,15.320849466868113,0.2637362637362628,32.0
1.8350572970230132,0.5735286567974442,30.56226908859908,15.740598767330253,0.3809523809523796,32.0
1.8400612159166485,0.5560302824396935,30.628207101735246,15.320849466868113,0.439560439560438,32.0
1.845102850929834,0.4898667372673955,30.694145114871308,12.382604363633131,0.5567765567765548,32.0
1.850061286939308,0.47738282913718,30.760083128007473,13.222102964557411,0.6153846153846132,32.0
1.8550586010096595,0.5483854201015816,30.848000478855656,11.543105762708851,0.5567765567765548,32.0
1.8600924339843914,0.6287560143318376,30.891959154279697,11.962855063170991,0.6153846153846132,32.0
1.8650843449868262,0.591118948842379,30.93591782970384,8.604860659473871,0.6153846153846132,32.0
1.8700652529951185,0.3645349743945793,30.95789716741586,1.0493732511553502,0.6739926739926716,32.0
1.8750898429425433,-0.007126077935571944,30.979876505127883,8.185111359011731,0.6739926739926716,32.0
1.880082301911898,-0.3738192347314401,30.979876505127883,3.1481197534660503,0.73260073260073,32.0
1.885060544940643,-0.5947931330732844,30.979876505127883,-1.4691225516174902,0.5567765567765548,32.0
1.8900570219848305,-0.6274780101547801,30.95789716741586,-5.666615556238891,0.2637362637362628,32.0
1.8950867069652304,-0.5456169365803833,30.93591782970384,-6.086364856701031,0.0879120879120876,32.0
1.900059327017516,-0.4766121928605272,30.891959154279697,-6.506114157163171,-0.0293040293040292,32.0
1.905061395955272,-0.4916246725365331,30.869979816567678,-7.7653620585495915,-0.0879120879120876,32.0
1.9100572409806773,-0.5574312022471118,30.826021141143634,-3.9876183543903307,-0.0879120879120876,32.0
1.9150568220065907,-0.5726128365535164,30.78206246571949,-8.185111359011731,-0.2051282051282044,32.0
1.9200957079883665,-0.46336168619527474,30.760083128007473,-3.5678690539281908,-0.2637362637362628,32.0
1.9250889850081876,-0.2637548850049443,30.694145114871308,-7.3456127580874515,-0.439560439560438,32.0
1.9300885379780084,-0.0979316478600011,30.628207101735246,-10.703607161784571,-0.439560439560438,32.0
1.93506755202543,-0.09301339428777423,30.60622776402312,-6.9258634576253115,-0.4981684981684964,32.0
1.9400598369538784,-0.2794304188512687,30.56226908859908,-6.506114157163171,-0.3809523809523796,32.0
1.9450862989760935,-0.565998962537421,30.496331075462916,-10.283857861322431,-0.439560439560438,32.0
1.9500880750129,-0.795369244520562,30.474351737750897,-7.7653620585495915,-0.5567765567765548,32.0
1.9550888889934868,-0.8644332560842817,30.408413724614732,-6.506114157163171,-0.6739926739926716,32.0
1.9600893459282815,-0.7853715316634828,30.408413724614732,-0.6296239506932101,-0.7912087912087884,32.0
1.9650916169630364,-0.6611703839630123,30.36445504919069,-6.9258634576253115,-0.8498168498168468,32.0
1.9700924570206553,-0.591181618889454,30.342475711478567,-4.827116955314611,-0.8498168498168468,32.0
1.9750879709608853,-0.5853431678880165,30.298517036054527,-7.7653620585495915,-0.7912087912087884,32.0
1.9800891559571028,-0.5580559599055268,30.276537698342505,-6.9258634576253115,-0.73260073260073,32.0
1.985092005925253,-0.4055309922881926,30.254558360630384,-4.407367654852471,-0.73260073260073,32.0
1.9900904939277098,-0.1040389820224951,30.21059968520634,-6.086364856701031,-0.6739926739926716,32.0
1.9950908239698038,0.25418373584376563,30.166641009782197,-11.543105762708851,-0.6153846153846132,32.0
2.0000940409954637,0.516818136308024,30.122682334358156,-5.666615556238891,-0.5567765567765548,32.0
2.005083567928523,0.5791584117386875,30.122682334358156,-5.246866255776751,-0.439560439560438,32.0
2.0100822979584336,0.45958401133429677,30.100702996646135,-4.407367654852471,-0.2637362637362628,32.0
2.015079003991559,0.28104199311818323,30.100702996646135,1.0493732511553502,-0.2051282051282044,32.0
2.0200909989653155,0.17755499263801797,30.122682334358156,3.1481197534660503,-0.0879120879120876,32.0
2.0250864980043843,0.19806075081095534,30.144661672070175,3.5678690539281908,-0.0879120879120876,32.0
2.0300939129665494,0.280741227177543,30.166641009782197,7.7653620585495915,-0.0293040293040292,32.0
2.0350827529327944,0.31971225561902983,30.166641009782197,2.7283704530039103,0.0293040293040292,32.0
2.0400838350178674,0.26521498727952086,30.166641009782197,4.827116955314611,0.146520146520146,32.0
2.045058371964842,0.17306834974068272,30.188620347494318,-0.20987465023107005,0.146520146520146,32.0
2.0500917360186577,0.16253494916116204,30.21059968520634,-1.4691225516174902,0.2051282051282044,32.0
2.055090454989113,0.31936090466558575,30.21059968520634,2.7283704530039103,0.2637362637362628,32.0
2.0600906210020185,0.6137654140106099,30.23257902291836,3.1481197534660503,0.2051282051282044,32.0
2.065060887951404,0.9095969608259203,30.254558360630384,6.086364856701031,0.2051282051282044,32.0
2.070092597976327,1.062456766119494,30.254558360630384,0.20987465023107005,0.3223443223443212,32.0
2.07509309402667,1.0083191800409381,30.276537698342505,7.7653620585495915,0.4981684981684964,32.0
2.080091918935068,0.8140354074667174,30.298517036054527,7.3456127580874515,0.5567765567765548,32.0
2.0850607599131763,0.611682133978288,30.36445504919069,11.962855063170991,0.6153846153846132,32.0
2.0900905369780958,0.4906506764088629,30.408413724614732,9.864108560860291,0.4981684981684964,32.0
2.095092299976386,0.441601981749513,30.474351737750897,16.58009736825453,0.3809523809523796,32.0
2.1000599319813773,0.3707469281435792,30.56226908859908,14.901100166405973,0.439560439560438,32.0
2.1050922269932926,0.19361565906013092,30.672165777159286,16.16034806779239,0.4981684981684964,32.0
2.1100814329693094,-0.07406636920546832,30.71612445258333,12.802353664095271,0.4981684981684964,32.0
2.115093974978663,-0.3224101345716663,30.804041803431513,14.061601565481693,0.4981684981684964,32.0
2.120091930963099,-0.4179594802878274,30.848000478855656,14.901100166405973,0.3809523809523796,32.0
2.125058183912188,-0.3152487983368358,30.891959154279697,4.407367654852471,0.3223443223443212,32.0
2.130091478000395,-0.08932056801218032,30.91393849199182,4.827116955314611,0.3223443223443212,32.0
2.1350893719354644,0.10360601299666573,30.891959154279697,1.0493732511553502,0.3223443223443212,32.0
2.1400933120166883,0.14668993337438782,30.869979816567678,-7.3456127580874515,0.2051282051282044,32.0
2.145059597911313,0.03569510198500204,30.869979816567678,-1.0493732511553502,0.2637362637362628,32.0
2.150073727942072,-0.13439767107811426,30.826021141143634,-1.4691225516174902,0.2637362637362628,32.0
2.155091380001977,-0.2505304208490895,30.826021141143634,-0.20987465023107005,0.0879120879120876,32.0
2.160092617967166,-0.2798618587547042,30.804041803431513,-3.1481197534660503,-0.0293040293040292,32.0
2.165093078976497,-0.2926373778833851,30.804041803431513,-3.9876183543903307,-0.0879120879120876,32.0
2.1700905199395493,-0.39420286923482895,30.804041803431513,3.9876183543903307,-0.146520146520146,32.0
2.1750779579160735,-0.6252219412786174,30.78206246571949,-6.506114157163171,-0.2051282051282044,32.0
2.18009026395157,-0.9143163082644887,30.78206246571949,-1.8888718520796304,-0.2051282051282044,32.0
2.185094199026935,-1.1136036878996973,30.760083128007473,-3.9876183543903307,-0.3809523809523796,32.0
2.190090039977804,-1.1094655586574718,30.73810379029545,-7.3456127580874515,-0.4981684981684964,32.0
2.195069439942017,-0.9056699123978595,30.694145114871308,-7.7653620585495915,-0.6739926739926716,32.0
2.200073965941556,-0.6167104029173556,30.650186439447264,-9.864108560860291,-0.6739926739926716,32.0
2.2050853829132393,-0.38833967917216544,30.60622776402312,-13.222102964557411,-0.6739926739926716,32.0
2.2100659610005096,-0.2913510925449107,30.518310413174937,-20.357841072413894,-0.6739926739926716,32.0
2.215085827978328,-0.2797382842464235,30.452372400038875,-12.382604363633131,-0.6739926739926716,32.0
2.2200598779600114,-0.24841598802167425,30.38643438690271,-14.061601565481794,-0.6739926739926716,32.0
2.2251028179889545,-0.12881160827872498,30.320496373766545,-16.160348067792494,-0.6739926739926716,32.0
2.230105326976627,0.04099107441969979,30.254558360630384,-14.481350865943934,-0.6739926739926716,32.0
2.2350604829844087,0.1479735526164175,30.188620347494318,-12.802353664095271,-0.4981684981684964,32.0
2.2400648029288277,0.09953026697694321,30.122682334358156,-12.382604363633131,-0.439560439560438,32.0
2.245084023918025,-0.09759397281927826,30.078723658934113,-8.185111359011731,-0.439560439560438,32.0
2.2500608529662713,-0.31963928651410173,30.05674432122199,-1.0493732511553502,-0.439560439560438,32.0
2.2550832299748436,-0.4180740574868287,30.03476498350997,-5.246866255776751,-0.4981684981684964,32.0
2.2600851599127054,-0.31552157311449086,30.03476498350997,1.4691225516174902,-0.6153846153846132,32.0
2.2650813879445195,-0.06487295761805702,30.03476498350997,-2.7283704530039103,-0.5567765567765548,32.0
2.270064629963599,0.20091584951791436,30.05674432122199,3.5678690539281908,-0.5567765567765548,32.0
2.275089423987083,0.37415195016612135,30.05674432122199,0.6296239506932101,-0.439560439560438,32.0
2.2800808829488233,0.4430464294415657,30.05674432122199,2.3086211525417704,-0.3223443223443212,32.0
2.2850805160123855,0.49320581063239527,30.05674432122199,0.6296239506932101,-0.2051282051282044,32.0
2.290063646971248,0.6159355278232094,30.078723658934113,2.7283704530039103,-0.0293040293040292,32.0
2.295081706950441,0.8217033430180168,30.100702996646135,3.1481197534660503,0.0293040293040292,32.0
2.3000651729526,1.01280024771082,30.122682334358156,3.5678690539281908,0.2051282051282044,32.0
2.3050876170163974,1.0605991898335825,30.144661672070175,6.9258634576253115,0.2637362637362628,32.0
2.310058732982725,0.9036826201556134,30.166641009782197,6.086364856701031,0.4981684981684964,32.0
2.3150884630158544,0.6021877380850119,30.21059968520634,9.024609959936011,0.6153846153846132,32.0
2.320066064945422,0.31188076960117733,30.276537698342505,14.901100166405973,0.6153846153846132,32.0
2.3250581430038437,0.16059399255823734,30.36445504919069,16.16034806779239,0.4981684981684964,32.0
2.3300650869496167,0.1748843557207382,30.43039306232675,16.99984666871667,0.3809523809523796,32.0
2.3350605770247057,0.26782475527671096,30.54028975088706,17.83934526964095,0.3223443223443212,32.0
2.340059343026951,0.3198953870239687,30.584248426311103,11.543105762708851,0.4981684981684964,32.0
2.3450592029839754,0.27836789799076755,30.672165777159286,17.83934526964095,0.439560439560438,32.0
2.3500608099857345,0.19606270314726362,30.73810379029545,9.864108560860291,0.439560439560438,32.0
2.355056955013424,0.1787755872450749,30.78206246571949,10.283857861322431,0.4981684981684964,32.0
2.360066081979312,0.2856811573855995,30.826021141143634,6.9258634576253115,0.4981684981684964,32.0
2.365058437921107,0.4644695916120382,30.869979816567678,4.407367654852471,0.4981684981684964,32.0
2.370061481022276,0.5803088169420346,30.891959154279697,1.8888718520796304,0.6153846153846132,32.0
2.3750873890239745,0.5104858537764094,30.891959154279697,1.8888718520796304,0.6739926739926716,32.0
2.3800854380242527,0.24229850051359977,30.869979816567678,-0.6296239506932101,0.6739926739926716,32.0
2.3850911889458075,-0.11684421508459922,30.869979816567678,-3.9876183543903307,0.5567765567765548,32.0
2.3900904540205374,-0.4139314133384845,30.869979816567678,-5.246866255776751,0.439560439560438,32.0
2.3950924730161205,-0.5607466388640899,30.869979816567678,-2.7283704530039103,0.2637362637362628,32.0
2.4000613279640675,-0.5852526425668064,30.848000478855656,-6.086364856701031,0.0879120879120876,32.0
2.4050572579726577,-0.5921175168712945,30.826021141143634,-6.9258634576253115,-0.0293040293040292,32.0
2.410089756012894,-0.665129346708481,30.804041803431513,-5.246866255776751,-0.0879120879120876,32.0
2.4150581259746104,-0.7889529244983378,30.78206246571949,-4.407367654852471,-0.2637362637362628,32.0
2.4200937499990687,-0.8649508030210689,30.73810379029545,-8.604860659473871,-0.3223443223443212,32.0
2.425092994933948,-0.7895480070066024,30.694145114871308,-11.123356462246711,-0.439560439560438,32.0
2.430091123911552,-0.5559459148326762,30.650186439447264,-9.444359260398151,-0.5567765567765548,32.0
2.435086897923611,-0.27184809263133636,30.56226908859908,-11.123356462246711,-0.6153846153846132,32.0
2.4400865139905363,-0.09013111534664814,30.518310413174937,-15.740598767330354,-0.6153846153846132,32.0
2.4450566800078377,-0.10093388995118587,30.43039306232675,-17.419595969178914,-0.6153846153846132,32.0
2.4500751339364797,-0.27058896197206755,30.38643438690271,-10.703607161784571,-0.5567765567765548,32.0
2.4550556569593027,-0.46844897181156814,30.342475711478567,-8.185111359011731,-0.5567765567765548,32.0
2.4600910579320043,-0.5737863800200669,30.276537698342505,-9.444359260398151,-0.6153846153846132,32.0
2.4650916589889675,-0.5556655945837823,30.23257902291836,-11.123356462246711,-0.6739926739926716,32.0
2.470085070002824,-0.4900539705788741,30.188620347494318,-13.222102964557411,-0.6739926739926716,32.0
2.4750842429930344,-0.47753570786376837,30.144661672070175,-6.086364856701031,-0.6153846153846132,32.0
2.4800853729248047,-0.5488968670279674,30.100702996646135,-10.703607161784571,-0.6739926739926716,32.0
2.485056736972183,-0.6284605868808312,30.05674432122199,-11.123356462246711,-0.6739926739926716,32.0
2.490091464947909,-0.5909340407523719,30.01278564579795,-6.086364856701031,-0.73260073260073,32.0
2.495056538959034,-0.36508696715306477,29.99080630808593,-7.3456127580874515,-0.7912087912087884,32.0
2.5000598200131208,0.004744809846697431,29.968826970373808,-4.827116955314611,-0.7912087912087884,32.0
2.505085553973913,0.3740223467127413,29.946847632661786,-4.827116955314611,-0.6739926739926716,32.0
2.5100903519196436,0.5955280571073285,29.924868294949764,-1.4691225516174902,-0.4981684981684964,32.0
2.5150574049912393,0.6274745973896761,29.924868294949764,1.4691225516174902,-0.3809523809523796,32.0
2.5200915649766102,0.5455246181757324,29.924868294949764,-0.6296239506932101,-0.2637362637362628,32.0
2.5250898309750482,0.476425999498862,29.946847632661786,1.8888718520796304,-0.0879120879120876,32.0
2.5300562179181725,0.49156829268076696,29.968826970373808,5.666615556238891,-0.0293040293040292,32.0
2.5350597529904917,0.5574605912080085,29.99080630808593,5.246866255776751,0.0293040293040292,32.0
2.5400881359819323,0.5723494508791185,30.03476498350997,4.827116955314611,0.0879120879120876,32.0
2.5450572340050712,0.4646635381958332,30.05674432122199,4.827116955314611,0.2051282051282044,32.0
2.550091443932615,0.26365275534901017,30.100702996646135,9.024609959936011,0.2051282051282044,32.0
2.5550595769891515,0.09851899938853936,30.144661672070175,9.864108560860291,0.3223443223443212,32.0
2.5600867440225556,0.09338601348380078,30.21059968520634,9.864108560860291,0.3809523809523796,32.0
2.565057751024142,0.27932199437095423,30.254558360630384,10.703607161784571,0.3223443223443212,32.0
2.5700873009627685,0.5660555267817757,30.298517036054527,9.864108560860291,0.3223443223443212,32.0
2.5750855000223964,0.7952880275360507,30.36445504919069,10.703607161784571,0.3223443223443212,32.0
2.580060452921316,0.8645276572896688,30.43039306232675,12.802353664095271,0.3809523809523796,32.0
2.5850572229828686,0.786155069513793,30.518310413174937,13.222102964557411,0.4981684981684964,32.0
2.5900883260183036,0.6612414940499095,30.56226908859908,11.123356462246711,0.5567765567765548,32.0
2.595087536959909,0.5912113254691993,30.628207101735246,15.740598767330253,0.6739926739926716,32.0
2.600060645956546,0.5853278131464053,30.71612445258333,16.16034806779239,0.6153846153846132,32.0
2.6050576149718836,0.5585356442358497,30.78206246571949,14.901100166405973,0.73260073260073,32.0
2.610057589947246,0.4071318565494782,30.869979816567678,14.481350865943833,0.6739926739926716,32.0
2.615058050956577,0.10633183608662125,30.93591782970384,11.123356462246711,0.6739926739926716,32.0
2.6200569769134745,-0.2519108871049642,31.001855842840005,11.543105762708851,0.6153846153846132,32.0
2.6250566999660805,-0.5155375368433254,31.023835180552027,3.5678690539281908,0.6153846153846132,32.0
2.6300468739354983,-0.5794647967958801,31.023835180552027,3.5678690539281908,0.4981684981684964,32.0
2.6350616320269182,-0.46030448254002987,31.023835180552027,-2.3086211525417704,0.3223443223443212,32.0
2.640059632016346,-0.28165741586834603,30.979876505127883,-6.086364856701031,0.2637362637362628,32.0
2.6450558049837127,-0.17783469138413732,30.95789716741586,-5.246866255776751,0.146520146520146,32.0
2.6500608900096267,-0.1977092066470502,30.91393849199182,-11.962855063170991,0.146520146520146,32.0
2.655067114974372,-0.280329080110609,30.869979816567678,-9.864108560860291,0.0879120879120876,32.0
2.6600878220051527,-0.3197041768182172,30.804041803431513,-7.7653620585495915,-0.0293040293040292,32.0
2.6650578669505194,-0.26568706704170864,30.78206246571949,-8.185111359011731,-0.146520146520146,32.0
2.670093014021404,-0.17256799344098167,30.73810379029545,-8.604860659473871,-0.2051282051282044,32.0
2.6750608920119703,-0.1621225124976076,30.71612445258333,-8.604860659473871,-0.3223443223443212,32.0
2.6800583619624376,-0.3178153023582122,30.672165777159286,-6.506114157163171,-0.3223443223443212,32.0
2.685061955009587,-0.6119116054381113,30.650186439447264,-4.827116955314611,-0.3223443223443212,32.0
2.690065886010416,-0.9098421769788503,30.60622776402312,-7.7653620585495915,-0.3809523809523796,32.0
2.695056266966276,-1.0621049798235405,30.56226908859908,-8.185111359011731,-0.5567765567765548,32.0
2.7000630039256066,-1.0091825329583048,30.54028975088706,-9.444359260398151,-0.6739926739926716,32.0
2.7050665729912,-0.8151553169272553,30.496331075462916,-5.666615556238891,-0.7912087912087884,32.0
2.7100576059892774,-0.6117892563007957,30.43039306232675,-7.3456127580874515,-0.7912087912087884,32.0
2.7150580669986084,-0.49112854061346733,30.38643438690271,-9.864108560860291,-0.8498168498168468,32.0
2.7200610280269757,-0.44186476707380634,30.320496373766545,-9.864108560860291,-0.73260073260073,32.0
2.725060286000371,-0.3707387375338569,30.276537698342505,-12.802353664095271,-0.73260073260073,32.0
2.730060092988424,-0.19511938411870497,30.21059968520634,-13.641852265019654,-0.6739926739926716,32.0
2.7350575799355283,0.07272064614159603,30.144661672070175,-9.024609959936011,-0.6153846153846132,32.0
2.740056896931492,0.32100098112874526,30.100702996646135,-12.802353664095271,-0.5567765567765548,32.0
2.7450584549224004,0.418001447389941,30.03476498350997,-11.123356462246711,-0.4981684981684964,32.0
2.75006420398131,0.3150248069555285,30.01278564579795,-7.7653620585495915,-0.439560439560438,32.0
2.7550570409512147,0.09094080828874904,29.99080630808593,-1.4691225516174902,-0.3809523809523796,32.0
2.760092651937157,-0.1036910727743947,29.99080630808593,-0.20987465023107005,-0.3809523809523796,32.0
2.7650880549335852,-0.14673639155338386,30.01278564579795,2.7283704530039103,-0.3809523809523796,32.0
2.770083340932615,-0.03492722327659766,30.03476498350997,4.827116955314611,-0.3809523809523796,32.0
2.7750562169821933,0.1338469555361944,30.03476498350997,-1.4691225516174902,-0.3223443223443212,32.0
2.7800586479716003,0.2500803227581068,30.03476498350997,-1.4691225516174902,-0.2637362637362628,32.0
2.7850565569242463,0.2798391009531583,30.03476498350997,0.6296239506932101,-0.0879120879120876,32.0
2.7900587680051103,0.29235186604124713,30.05674432122199,1.8888718520796304,-0.0293040293040292,32.0
2.7950831729685888,0.3939544865474546,30.05674432122199,3.1481197534660503,0.0293040293040292,32.0
2.8000904120272025,0.6259223468051148,30.078723658934113,-1.8888718520796304,0.0293040293040292,32.0
2.8050573929212987,0.9125441743087254,30.078723658934113,0.20987465023107005,0.0879120879120876,32.0
2.8100895839743316,1.1135035662556625,30.100702996646135,3.9876183543903307,0.2637362637362628,32.0
2.8150578789645806,1.110208707637279,30.122682334358156,5.666615556238891,0.3809523809523796,32.0
2.8200895219342783,0.9045762798100961,30.166641009782197,8.604860659473871,0.4981684981684964,32.0
2.825059170019813,0.6175366521217721,30.21059968520634,12.382604363633131,0.6739926739926716,32.0
2.8300863169133663,0.3883090135079302,30.320496373766545,16.58009736825453,0.6153846153846132,32.0
2.8350842469371855,0.29120920866874006,30.36445504919069,15.320849466868113,0.4981684981684964,32.0
2.840059499023482,0.27975831430403686,30.452372400038875,19.518342471489515,0.439560439560438,32.0
2.8450601359363645,0.2484123064426525,30.54028975088706,20.357841072413795,0.439560439560438,32.0
2.8500599489780143,0.1301748242140083,30.628207101735246,17.41959596917881,0.439560439560438,32.0
2.8550579879665747,-0.039477870871392144,30.73810379029545,14.481350865943833,0.439560439560438,32.0
2.8600895840208977,-0.14819877142892188,30.804041803431513,16.16034806779239,0.4981684981684964,32.0
2.865086280973628,-0.09895049047470951,30.869979816567678,13.641852265019553,0.3809523809523796,32.0
